12
120

62 57 50 82 97 71 92 68 99 91 81 69 74 97 55 74 93 54 77 97 97 56 76 95 98 54 86 50 68 84 93 61 63 77 96 71 96 51 85 72 87 63 52 64 74 73 81 83 84 51 81 59 54 50 56 67 77 72 60 81 52 74 83 91 69 69 62 89 78 60 74 84 98 63 82 72 79 79 97 65 66 94 61 58 56 89 94 62 83 79 54 59 67 82 91 54 67 62 95 93 66 94 71 99 78 93 67 61 84 62 88 50 69 77 77 91 95 69 88 77 
66 94 71 99 78 93 67 61 84 62 88 50 69 77 77 91 95 69 88 77 51 80 72 90 75 79 76 77 94 71 83 94 55 51 81 96 94 57 63 56 94 99 84 62 53 77 78 97 92 76 73 64 60 91 70 92 71 98 83 60 67 71 65 71 97 52 59 84 63 77 62 63 91 60 50 86 56 94 95 69 89 95 84 84 80 66 85 88 79 55 64 85 85 82 75 99 50 73 51 99 72 96 90 54 66 82 84 94 69 62 80 91 52 95 53 75 66 82 88 92 
72 96 90 54 66 82 84 94 69 62 80 91 52 95 53 75 66 82 88 92 66 69 78 78 89 74 78 55 70 87 68 84 96 88 85 57 78 64 75 95 75 62 80 82 77 70 86 84 78 90 97 79 90 84 56 94 91 91 87 97 54 64 83 77 78 60 77 67 75 82 72 81 67 67 53 62 83 64 72 98 74 77 72 56 72 89 52 53 83 85 84 74 76 89 77 64 69 53 50 87 90 50 82 97 57 64 63 59 84 66 50 96 81 93 89 89 82 66 84 59 
90 50 82 97 57 64 63 59 84 66 50 96 81 93 89 89 82 66 84 59 91 50 75 90 54 72 78 66 95 83 97 81 66 64 98 71 69 93 69 85 86 77 59 80 68 85 79 53 85 65 67 74 84 94 67 67 52 94 59 80 97 57 50 55 67 57 87 97 60 56 64 95 55 89 74 81 77 91 87 80 90 79 89 79 83 62 90 87 62 93 96 69 90 85 59 58 82 86 94 78 53 73 78 75 58 54 52 76 62 90 62 58 52 66 76 80 91 72 64 81 
53 73 78 75 58 54 52 76 62 90 62 58 52 66 76 80 91 72 64 81 69 59 50 78 66 79 58 95 60 53 68 65 56 71 66 61 72 54 72 63 61 75 92 89 51 51 52 50 78 98 80 81 51 83 74 60 95 68 81 74 74 54 69 62 91 87 89 53 93 59 76 58 61 77 72 56 75 56 70 81 80 97 87 51 80 72 73 75 80 60 93 82 93 67 50 71 66 72 97 99 98 80 71 99 59 62 85 77 88 78 84 68 50 67 88 57 69 71 83 76 
98 80 71 99 59 62 85 77 88 78 84 68 50 67 88 57 69 71 83 76 59 60 94 93 78 86 63 85 76 94 97 91 96 79 97 54 62 80 83 76 51 85 82 87 69 67 83 65 60 53 64 93 71 61 55 78 69 74 84 85 70 92 67 72 78 50 57 62 64 61 82 98 83 62 76 99 85 67 78 73 67 83 85 73 57 98 85 68 86 63 55 74 93 75 52 66 86 84 67 62 84 58 87 99 97 70 87 54 59 63 60 93 72 52 57 77 85 76 63 83 
84 58 87 99 97 70 87 54 59 63 60 93 72 52 57 77 85 76 63 83 75 69 76 51 91 50 68 80 61 68 86 54 66 88 74 86 93 86 52 89 63 58 70 52 53 57 91 99 55 81 55 83 55 51 78 53 52 53 69 76 76 82 82 60 63 60 82 72 61 67 75 60 61 51 63 97 70 81 59 76 77 85 77 93 82 61 53 67 96 57 65 54 91 60 64 64 54 97 82 86 80 69 77 99 92 64 85 90 73 90 56 98 89 98 52 99 83 82 70 96 
80 69 77 99 92 64 85 90 73 90 56 98 89 98 52 99 83 82 70 96 85 84 78 89 54 99 63 87 88 66 86 69 96 51 95 72 96 88 87 84 76 64 88 62 78 59 63 92 79 82 64 72 79 70 82 86 53 75 64 92 53 60 81 63 52 53 99 71 70 82 95 88 78 86 53 54 88 62 64 84 87 88 84 62 75 74 83 66 53 67 84 64 98 77 79 97 57 99 62 94 51 99 75 83 82 54 77 57 83 66 60 51 83 60 68 94 77 86 91 77 
51 99 75 83 82 54 77 57 83 66 60 51 83 60 68 94 77 86 91 77 85 62 86 56 80 76 87 78 64 99 93 97 67 75 55 76 70 99 55 77 77 73 92 94 59 89 78 80 74 65 60 73 84 92 80 88 81 70 88 62 69 54 53 90 88 62 71 59 66 86 56 93 74 94 79 50 63 62 60 92 53 96 73 83 56 87 56 59 80 98 79 52 87 60 97 90 69 54 67 95 95 76 73 79 57 51 85 51 85 63 60 72 90 56 74 82 79 74 94 87 
95 76 73 79 57 51 85 51 85 63 60 72 90 56 74 82 79 74 94 87 81 56 81 57 77 62 50 92 98 53 90 94 83 96 96 91 62 75 90 93 91 71 77 67 65 78 57 98 99 98 89 94 67 87 90 69 83 51 65 92 50 89 65 92 96 67 96 51 91 53 80 51 68 85 82 70 81 85 57 79 54 89 58 96 77 97 97 69 91 68 81 74 69 98 89 92 67 79 77 94 74 72 91 66 53 50 70 87 56 62 86 53 98 71 57 66 76 91 76 70 
74 72 91 66 53 50 70 87 56 62 86 53 98 71 57 66 76 91 76 70 87 74 80 85 77 65 54 63 59 86 58 70 91 77 65 70 95 88 92 98 62 99 51 65 71 68 60 64 56 63 63 80 80 90 92 68 85 85 69 81 75 55 64 94 54 56 89 78 57 66 80 79 78 51 56 88 74 56 75 53 72 87 96 55 84 94 93 86 77 97 52 51 68 94 69 83 67 66 86 87 79 68 88 55 95 98 95 84 59 90 59 87 79 96 83 84 53 63 58 62 
79 68 88 55 95 98 95 84 59 90 59 87 79 96 83 84 53 63 58 62 64 73 79 66 80 96 63 52 98 93 92 77 51 66 70 56 53 90 83 56 71 55 86 94 79 95 52 71 64 94 80 55 76 79 92 54 66 72 90 80 91 77 95 57 96 68 97 68 74 65 74 59 67 87 82 83 60 89 74 64 86 97 77 96 70 80 73 63 51 69 55 87 54 74 79 58 86 71 98 80 96 51 98 93 91 56 94 82 52 85 92 71 59 57 67 82 97 70 76 54 
96 51 98 93 91 56 94 82 52 85 92 71 59 57 67 82 97 70 76 54 57 89 90 72 66 96 70 95 99 73 80 75 87 84 84 86 59 77 53 69 98 94 74 68 86 62 97 67 65 83 58 93 58 84 78 58 90 92 97 54 95 84 61 99 61 56 83 77 61 90 66 72 88 53 69 93 90 75 94 70 97 82 79 82 70 64 71 98 79 62 58 91 54 77 60 54 74 91 63 72 92 97 98 94 64 69 90 55 71 60 68 68 85 74 79 69 58 75 58 64 
92 97 98 94 64 69 90 55 71 60 68 68 85 74 79 69 58 75 58 64 93 71 60 91 60 64 64 59 97 73 76 79 58 98 62 87 84 62 82 82 76 58 99 63 53 94 85 68 67 53 60 52 53 52 65 83 64 82 99 87 64 59 88 73 95 66 61 82 74 68 54 58 85 61 50 78 76 50 65 54 66 80 74 69 88 63 89 74 65 95 93 75 50 69 90 71 51 60 82 89 59 75 72 99 86 79 62 65 59 93 72 88 98 64 87 83 79 55 74 64 
59 75 72 99 86 79 62 65 59 93 72 88 98 64 87 83 79 55 74 64 58 74 88 80 60 84 57 92 88 78 51 53 56 56 98 85 66 81 63 96 77 72 71 73 65 66 51 96 89 82 80 97 75 91 67 57 84 75 88 98 70 96 57 87 79 97 69 59 52 62 87 99 76 65 91 60 78 61 89 74 97 67 95 90 78 91 73 74 87 57 71 70 57 51 69 77 84 91 91 56 52 82 75 92 87 86 51 88 61 70 68 94 68 61 98 71 59 71 95 88 
52 82 75 92 87 86 51 88 61 70 68 94 68 61 98 71 59 71 95 88 53 82 73 68 75 82 92 55 86 57 63 52 56 96 51 61 94 66 66 80 78 78 59 92 96 85 78 77 60 61 68 96 78 85 84 80 69 68 82 67 93 59 65 88 51 74 89 70 66 86 78 54 52 55 97 51 93 79 97 61 79 73 97 69 66 96 67 59 54 91 99 51 53 95 71 92 67 60 74 55 51 71 64 77 62 88 87 87 88 69 57 88 63 92 99 75 58 68 83 85 
51 71 64 77 62 88 87 87 88 69 57 88 63 92 99 75 58 68 83 85 74 95 50 54 57 84 91 59 54 52 70 92 56 65 96 98 80 63 91 65 67 62 66 60 58 62 60 95 66 80 71 83 92 66 87 99 82 83 65 75 99 56 82 67 74 74 99 77 66 90 66 64 82 56 66 50 93 91 86 90 56 67 67 78 71 98 73 51 61 71 90 50 98 77 98 74 69 60 56 70 85 89 78 51 60 83 79 78 54 58 87 61 54 50 55 74 61 99 59 70 
85 89 78 51 60 83 79 78 54 58 87 61 54 50 55 74 61 99 59 70 53 93 81 67 85 58 69 68 50 50 68 81 92 85 80 57 74 58 80 89 72 68 96 63 86 89 95 67 64 81 54 92 81 76 62 83 76 53 99 54 64 84 94 86 65 89 99 98 93 65 89 51 58 53 88 97 82 84 67 94 71 53 71 58 53 92 90 94 88 93 81 57 98 86 54 97 92 85 92 72 87 91 99 82 75 78 97 73 65 64 99 59 81 93 72 87 89 56 52 65 
87 91 99 82 75 78 97 73 65 64 99 59 81 93 72 87 89 56 52 65 92 77 92 99 86 95 89 91 85 60 83 81 74 86 93 57 75 98 73 74 66 64 58 93 96 93 57 78 56 65 90 85 55 96 76 98 90 79 60 98 72 77 78 64 97 79 54 64 96 54 59 57 91 72 51 66 54 74 91 67 90 95 87 56 52 61 63 55 82 75 99 77 56 56 75 84 90 95 76 68 56 69 68 62 87 90 54 70 87 84 87 69 67 92 65 66 88 51 86 71 
56 69 68 62 87 90 54 70 87 84 87 69 67 92 65 66 88 51 86 71 70 89 79 95 87 52 72 76 78 80 93 61 68 57 62 58 91 64 62 59 61 54 99 51 63 71 53 52 77 66 67 68 89 78 53 68 99 64 58 58 90 53 55 78 79 99 57 90 85 87 65 70 83 58 88 73 56 60 97 53 65 91 57 93 68 53 67 63 88 55 97 96 97 97 96 57 96 65 51 94 92 92 95 87 53 66 52 74 73 90 79 97 72 58 72 94 82 68 73 74 
92 92 95 87 53 66 52 74 73 90 79 97 72 58 72 94 82 68 73 74 99 84 54 81 55 76 56 61 89 82 82 79 69 69 91 54 52 75 74 55 91 93 54 92 60 82 88 73 56 76 59 55 58 54 74 75 51 70 91 66 62 56 63 87 85 73 91 95 82 57 54 72 65 85 90 65 51 89 96 77 79 85 99 53 90 56 77 96 58 97 56 62 94 93 67 82 53 89 74 87 73 95 66 71 60 98 67 97 92 64 93 54 80 67 99 83 68 80 63 80 
73 95 66 71 60 98 67 97 92 64 93 54 80 67 99 83 68 80 63 80 73 83 76 85 57 90 75 82 85 55 60 53 76 70 55 81 89 93 51 64 90 96 76 57 76 63 79 51 93 83 94 66 95 73 74 55 51 69 85 65 97 80 78 97 59 64 75 84 92 87 84 59 55 55 91 77 51 73 96 52 86 72 89 60 80 50 72 59 62 95 78 67 64 81 54 80 66 53 67 71 85 62 57 98 61 88 93 54 60 58 95 96 94 75 52 74 81 84 72 69 
85 62 57 98 61 88 93 54 60 58 95 96 94 75 52 74 81 84 72 69 66 71 78 66 57 91 79 62 54 83 60 51 79 62 72 87 60 96 79 66 60 96 53 65 69 85 60 87 81 92 64 50 81 69 80 71 98 86 72 65 85 53 79 55 78 83 57 65 88 83 88 50 61 94 86 85 58 69 89 58 63 56 67 80 83 51 89 68 57 77 51 73 64 92 69 63 93 80 93 50 67 71 75 81 68 55 67 91 81 67 82 73 64 60 57 99 95 55 97 60 
67 71 75 81 68 55 67 91 81 67 82 73 64 60 57 99 95 55 97 60 88 59 92 57 71 79 63 80 55 78 62 61 55 74 66 85 69 95 88 96 67 60 80 79 93 78 83 63 95 95 71 79 91 57 74 56 93 85 81 50 90 86 61 93 97 70 70 95 80 79 98 58 79 89 89 65 79 96 65 67 73 77 85 80 74 78 55 50 74 53 51 51 79 80 79 73 70 74 71 55 79 85 97 78 65 56 50 88 96 98 75 84 75 54 62 54 66 59 92 76 
79 85 97 78 65 56 50 88 96 98 75 84 75 54 62 54 66 59 92 76 72 74 55 61 67 84 74 99 92 64 66 63 97 92 75 53 70 98 77 73 64 79 56 94 73 55 57 81 78 65 83 97 67 59 90 69 56 73 69 63 67 63 64 73 91 96 86 61 64 98 63 91 54 70 69 82 90 62 77 50 62 79 93 52 70 66 98 84 91 76 57 67 72 56 67 84 87 90 57 55 54 97 76 78 53 54 99 91 68 79 79 84 59 78 73 89 83 79 65 81 
54 97 76 78 53 54 99 91 68 79 79 84 59 78 73 89 83 79 65 81 98 89 78 97 72 91 86 88 71 77 87 72 96 86 90 87 64 97 54 64 58 58 63 66 87 80 80 89 79 55 78 79 53 51 57 62 69 65 67 91 65 92 68 51 97 96 82 86 95 97 87 91 85 57 65 82 50 89 50 73 71 69 90 89 60 97 61 58 90 57 55 73 66 74 67 90 84 57 76 59 62 58 53 52 76 72 60 63 98 66 83 94 79 60 83 71 59 91 78 60 
62 58 53 52 76 72 60 63 98 66 83 94 79 60 83 71 59 91 78 60 95 90 54 79 58 92 75 69 59 80 57 51 93 83 71 97 91 50 98 91 96 52 54 82 59 98 58 70 98 81 84 89 91 90 61 76 89 52 55 63 55 64 59 78 97 88 52 93 67 77 55 70 57 60 55 68 99 91 68 73 89 83 59 97 60 50 83 76 70 75 78 60 91 90 98 83 50 78 93 53 61 95 94 55 95 76 94 61 66 94 73 61 99 71 62 57 55 96 87 67 
61 95 94 55 95 76 94 61 66 94 73 61 99 71 62 57 55 96 87 67 89 79 68 59 81 98 63 56 89 93 84 60 99 58 55 58 78 91 76 98 84 63 81 90 78 77 59 60 82 54 60 57 67 64 66 56 51 87 72 93 71 91 58 70 80 94 72 86 95 84 79 62 74 88 85 93 66 91 71 93 79 87 54 87 64 87 87 71 96 97 64 67 95 77 67 72 80 80 99 61 56 51 99 52 66 64 56 64 69 63 54 58 70 59 89 51 61 79 50 81 
56 51 99 52 66 64 56 64 69 63 54 58 70 59 89 51 61 79 50 81 97 63 58 65 67 50 52 98 58 86 60 75 69 85 88 87 70 89 54 52 83 92 55 57 74 75 77 50 73 99 94 94 89 73 70 96 94 89 86 63 66 72 58 50 74 92 79 93 90 78 83 87 61 98 61 58 56 98 62 71 86 95 75 52 93 55 60 56 81 69 60 99 52 68 83 76 98 51 79 60 97 59 62 97 89 51 91 52 89 53 51 70 96 73 79 68 72 94 99 70 
97 59 62 97 89 51 91 52 89 53 51 70 96 73 79 68 72 94 99 70 61 98 50 64 64 79 53 69 52 59 73 67 58 59 91 76 95 70 64 50 61 73 53 67 92 71 52 53 71 67 58 78 57 55 84 51 53 98 84 85 53 51 59 66 83 95 66 72 92 76 99 85 95 93 55 90 65 67 58 70 94 64 94 90 65 59 57 87 80 92 71 86 57 96 54 68 95 92 57 59 51 77 50 99 73 56 50 97 79 97 56 97 90 55 92 61 83 77 83 89 
51 77 50 99 73 56 50 97 79 97 56 97 90 55 92 61 83 77 83 89 79 99 66 53 86 58 82 95 62 51 60 52 65 62 71 86 96 75 56 62 96 58 58 91 52 91 73 95 60 64 70 78 93 73 91 88 89 77 72 63 88 73 77 75 53 70 92 77 76 58 79 87 52 54 61 55 99 73 51 75 71 72 56 94 53 90 82 91 79 83 54 86 93 69 63 57 86 62 93 84 55 73 70 50 94 79 68 59 83 55 91 61 71 80 89 52 89 73 61 92 
55 73 70 50 94 79 68 59 83 55 91 61 71 80 89 52 89 73 61 92 82 88 79 82 76 79 65 73 83 90 71 79 88 52 54 69 95 54 99 99 83 58 51 71 98 55 85 73 93 64 57 69 80 75 78 87 76 68 60 84 78 85 53 67 91 68 61 70 54 90 62 81 66 89 98 75 63 79 80 64 63 73 80 88 66 90 90 85 84 52 74 90 53 71 65 99 50 82 58 54 79 90 99 82 86 70 76 75 55 55 80 94 74 74 95 72 69 93 92 91 
79 90 99 82 86 70 76 75 55 55 80 94 74 74 95 72 69 93 92 91 83 66 67 76 60 62 73 72 63 72 72 93 97 64 89 96 54 85 96 51 84 81 96 84 62 74 82 66 96 90 57 80 65 72 53 75 97 85 76 87 82 96 62 83 63 77 63 91 68 99 84 56 85 56 53 54 61 50 64 79 71 79 88 69 54 76 82 77 86 66 68 65 69 70 76 99 99 73 60 87 95 81 55 91 79 60 97 80 91 80 83 71 95 99 54 71 98 62 90 81 
95 81 55 91 79 60 97 80 91 80 83 71 95 99 54 71 98 62 90 81 71 54 58 54 67 53 53 63 75 56 50 75 79 89 93 51 83 54 73 79 90 87 57 68 81 58 65 99 51 50 82 76 78 68 55 98 80 78 81 89 89 77 75 68 66 50 83 51 75 79 64 82 61 50 57 98 84 99 75 75 80 54 76 93 76 70 55 57 50 90 51 58 55 88 88 96 50 64 79 94 94 54 85 79 80 74 69 93 66 63 81 55 81 96 74 99 79 77 51 65 
94 54 85 79 80 74 69 93 66 63 81 55 81 96 74 99 79 77 51 65 80 67 53 65 93 51 98 74 58 51 68 81 84 94 81 63 89 69 53 76 60 99 81 65 74 70 55 67 68 50 76 55 72 52 57 61 59 65 97 88 58 67 75 77 85 95 75 52 66 57 75 84 79 96 89 75 88 78 84 83 91 85 77 80 73 89 77 84 57 75 64 78 71 55 80 87 88 89 76 58 75 57 99 52 77 88 69 88 92 54 65 91 70 54 84 64 90 68 55 68 
75 57 99 52 77 88 69 88 92 54 65 91 70 54 84 64 90 68 55 68 85 65 71 62 97 84 87 98 78 68 79 73 81 61 94 78 81 75 83 84 97 85 95 64 94 52 69 72 81 75 83 77 59 86 84 58 62 79 50 82 90 87 64 68 83 76 51 80 54 56 74 89 58 92 98 62 79 71 75 93 97 62 59 93 56 64 83 50 53 94 85 68 53 82 72 55 91 84 89 69 95 77 51 51 68 79 99 50 93 86 67 99 58 50 79 98 78 82 53 88 
95 77 51 51 68 79 99 50 93 86 67 99 58 50 79 98 78 82 53 88 67 87 67 89 76 75 75 98 52 73 70 85 81 60 88 62 58 86 52 63 88 91 96 79 67 69 79 93 75 64 91 78 50 87 68 55 82 95 58 78 83 97 61 90 55 54 91 52 74 89 78 80 61 81 92 53 73 83 67 63 55 80 53 92 58 54 74 69 54 96 50 58 60 98 72 96 55 90 67 73 81 55 65 86 88 83 73 63 96 76 77 83 90 95 67 68 95 67 75 80 
81 55 65 86 88 83 73 63 96 76 77 83 90 95 67 68 95 67 75 80 88 78 57 94 58 53 98 57 91 56 96 67 79 97 89 86 58 75 97 99 79 91 63 96 53 50 54 75 65 64 53 87 58 87 75 71 89 85 72 84 69 51 54 88 95 92 69 85 68 76 73 90 76 52 53 67 79 91 92 58 72 77 99 57 52 75 94 67 86 90 76 87 64 93 69 97 76 80 68 93 79 90 91 65 70 70 87 85 98 61 69 52 58 74 83 50 92 95 95 54 
79 90 91 65 70 70 87 85 98 61 69 52 58 74 83 50 92 95 95 54 64 88 76 84 66 69 61 51 71 96 60 56 69 55 79 61 79 80 76 66 53 60 52 63 83 66 96 53 66 96 94 56 80 82 68 50 90 93 90 54 53 88 96 67 73 67 55 60 73 85 87 58 86 68 84 93 84 59 85 54 90 55 81 96 67 78 77 77 50 83 54 74 96 86 97 57 67 79 65 80 61 72 85 88 64 55 54 95 70 85 71 73 55 83 69 64 80 96 92 61 
61 72 85 88 64 55 54 95 70 85 71 73 55 83 69 64 80 96 92 61 99 87 95 53 84 90 74 64 70 57 59 51 70 91 74 75 74 62 74 77 76 65 93 51 95 75 87 62 76 57 88 84 82 83 83 56 86 55 58 91 76 94 83 67 54 50 50 53 67 92 81 61 99 93 95 65 91 62 71 57 68 54 77 81 90 64 50 88 68 71 79 81 64 73 52 58 80 65 70 87 73 93 91 89 66 72 98 89 61 92 59 84 59 94 78 65 76 62 70 63 
73 93 91 89 66 72 98 89 61 92 59 84 59 94 78 65 76 62 70 63 67 54 78 63 82 57 64 94 53 73 93 50 82 56 63 76 55 75 92 90 67 62 62 76 82 77 79 71 89 72 91 77 62 79 92 90 86 92 74 88 52 64 65 62 70 86 74 68 63 76 55 65 78 52 86 82 65 57 61 89 89 63 52 53 63 91 58 93 68 60 51 57 84 89 51 68 75 61 75 84 66 50 74 84 87 50 89 55 61 91 66 68 74 68 87 74 70 63 72 75 
66 50 74 84 87 50 89 55 61 91 66 68 74 68 87 74 70 63 72 75 87 99 74 98 81 98 72 67 66 59 92 95 96 60 58 98 56 50 71 60 89 72 74 69 65 68 94 82 83 66 59 53 68 62 83 90 85 56 99 83 59 52 52 58 73 66 77 71 80 76 77 56 65 52 78 57 51 71 89 88 55 92 93 86 98 53 92 60 79 91 83 52 58 73 59 69 57 57 55 90 98 73 83 52 63 71 77 59 88 88 88 65 51 67 96 84 53 72 98 74 
98 73 83 52 63 71 77 59 88 88 88 65 51 67 96 84 53 72 98 74 84 69 66 71 82 53 60 92 70 68 97 98 78 50 75 71 83 70 82 55 53 75 56 80 65 81 81 83 60 97 66 57 91 67 87 97 71 79 54 87 54 58 58 56 76 56 79 73 55 77 52 88 60 67 85 70 51 78 99 73 65 85 79 65 52 56 50 91 92 65 80 91 92 77 82 86 55 99 60 87 67 61 69 66 93 94 94 73 77 61 61 71 77 64 87 55 76 97 55 98 
67 61 69 66 93 94 94 73 77 61 61 71 77 64 87 55 76 97 55 98 97 83 77 91 90 56 59 59 76 98 88 83 70 68 64 78 91 77 67 82 92 65 75 87 94 73 60 91 83 61 78 96 69 85 71 75 96 98 64 80 83 81 66 77 92 73 61 58 84 76 80 59 51 62 52 98 57 77 93 69 69 81 53 80 62 64 65 72 51 85 72 56 77 83 65 84 55 53 73 87 82 65 96 67 55 56 70 82 86 74 70 90 52 82 78 83 58 84 52 95 
82 65 96 67 55 56 70 82 86 74 70 90 52 82 78 83 58 84 52 95 63 91 76 50 91 63 91 51 58 95 60 72 64 58 74 57 77 88 85 50 99 84 85 50 71 88 51 54 90 98 54 73 76 56 75 67 59 79 97 78 61 66 81 71 59 53 54 75 88 94 89 64 98 95 61 66 55 65 69 51 94 94 74 65 63 65 84 58 87 98 77 98 70 84 76 88 74 99 72 75 51 84 66 99 66 61 76 79 89 94 51 74 55 94 59 94 95 62 66 50 
51 84 66 99 66 61 76 79 89 94 51 74 55 94 59 94 95 62 66 50 50 86 55 61 56 85 73 64 57 56 78 81 81 94 57 80 68 73 87 69 70 65 54 53 82 69 77 51 74 87 78 55 84 74 59 73 93 80 73 95 53 92 96 61 50 82 87 66 69 83 75 89 57 76 77 56 80 98 62 65 73 51 63 92 51 67 60 99 70 60 53 63 82 52 76 50 72 62 62 63 88 68 57 50 76 92 90 80 65 90 85 54 74 85 63 87 77 66 66 84 
88 68 57 50 76 92 90 80 65 90 85 54 74 85 63 87 77 66 66 84 68 59 75 79 73 70 58 73 99 54 74 74 54 82 92 73 80 65 86 57 80 67 61 67 62 90 70 62 61 98 74 97 60 71 87 51 56 82 71 57 96 71 92 54 99 79 65 73 64 76 70 88 79 63 73 56 86 65 98 92 53 84 65 51 72 90 96 93 70 77 52 77 87 93 54 79 92 92 65 64 99 82 60 83 94 83 93 73 88 85 62 87 97 58 86 91 92 61 67 50 
99 82 60 83 94 83 93 73 88 85 62 87 97 58 86 91 92 61 67 50 51 62 93 82 61 76 60 99 84 94 89 92 68 85 84 79 72 92 59 96 61 69 79 61 58 51 66 59 94 63 76 98 53 65 89 80 50 57 64 63 62 62 88 91 63 75 60 69 71 77 63 52 57 68 83 61 83 68 94 98 96 79 59 80 63 63 89 95 96 78 59 56 53 69 99 58 78 92 57 56 61 92 82 73 59 57 91 72 50 99 94 94 77 69 99 51 64 62 66 98 
61 92 82 73 59 57 91 72 50 99 94 94 77 69 99 51 64 62 66 98 51 62 89 94 52 94 57 52 58 62 93 65 68 77 70 70 76 89 50 86 66 80 72 59 52 63 51 66 89 51 55 68 80 95 65 68 95 88 88 72 58 79 76 60 73 76 96 68 78 86 99 56 99 97 83 89 71 60 57 59 53 50 56 86 83 88 57 79 73 89 79 64 86 57 60 91 73 64 97 65 99 87 67 89 68 78 71 66 85 61 50 64 53 51 65 65 55 52 71 77 
99 87 67 89 68 78 71 66 85 61 50 64 53 51 65 65 55 52 71 77 53 62 54 65 91 85 84 79 78 68 95 70 55 85 71 98 96 92 64 61 80 93 79 86 82 80 79 63 69 55 94 91 58 84 73 87 96 59 54 68 83 76 63 78 56 50 65 90 81 82 88 94 67 67 57 82 92 51 86 90 74 62 59 92 59 69 86 83 92 65 70 63 65 70 82 82 97 75 75 94 85 80 81 61 59 69 80 61 74 89 66 53 84 74 54 99 64 97 99 53 
85 80 81 61 59 69 80 61 74 89 66 53 84 74 54 99 64 97 99 53 77 66 75 87 61 71 84 84 84 87 65 74 88 79 64 59 81 56 94 62 78 86 83 99 59 68 73 93 70 60 59 91 73 72 90 99 50 50 63 97 55 54 99 75 81 96 69 80 90 89 75 84 82 89 93 83 64 88 54 64 55 97 90 75 70 60 52 91 66 81 74 94 73 79 78 86 86 82 69 82 83 94 55 71 56 66 98 58 71 96 74 83 72 79 96 68 50 79 96 68 
83 94 55 71 56 66 98 58 71 96 74 83 72 79 96 68 50 79 96 68 92 95 60 95 82 50 79 53 79 75 92 96 68 54 57 77 53 54 93 98 63 67 66 77 95 55 72 86 73 68 83 91 67 93 53 88 80 56 68 70 56 50 83 95 76 77 82 73 53 97 71 81 58 61 92 54 64 81 65 93 99 87 57 73 57 88 79 87 58 61 85 98 93 90 82 94 95 63 96 65 50 86 86 84 77 77 94 79 54 96 60 69 60 63 56 67 72 79 73 92 
50 86 86 84 77 77 94 79 54 96 60 69 60 63 56 67 72 79 73 92 91 60 72 77 82 94 70 63 73 71 73 68 88 66 55 57 78 65 98 91 58 50 58 86 65 58 73 95 52 84 53 52 84 97 69 94 70 75 82 61 71 77 56 89 99 57 70 63 74 62 58 72 50 63 51 52 99 58 97 77 89 86 58 89 61 87 83 70 82 85 78 99 57 61 79 54 88 53 87 78 76 56 65 53 55 65 74 94 89 89 66 72 74 67 81 95 68 67 51 52 
76 56 65 53 55 65 74 94 89 89 66 72 74 67 81 95 68 67 51 52 51 61 86 76 91 52 91 93 80 78 83 67 51 56 93 56 86 90 97 98 98 61 99 79 92 58 75 50 96 88 54 51 53 84 97 74 98 51 50 62 56 76 56 65 79 74 77 67 96 68 75 55 83 98 90 84 75 71 78 84 51 60 70 69 62 69 97 88 74 83 73 87 67 56 73 50 96 83 92 70 93 52 50 76 54 82 72 66 73 66 94 65 72 77 99 67 86 68 96 99 
93 52 50 76 54 82 72 66 73 66 94 65 72 77 99 67 86 68 96 99 87 74 71 57 80 59 53 87 53 56 71 84 86 91 71 74 90 52 87 50 67 92 95 96 53 80 64 56 66 53 79 63 71 99 76 78 96 91 50 85 66 66 80 94 78 94 55 71 73 61 98 56 88 52 60 55 92 53 62 88 61 89 63 50 73 85 53 58 85 58 51 73 53 71 71 55 73 73 75 60 88 95 62 55 95 96 63 95 52 68 99 65 85 83 99 86 93 55 94 52 
88 95 62 55 95 96 63 95 52 68 99 65 85 83 99 86 93 55 94 52 65 83 94 74 66 52 59 68 95 91 76 90 60 76 86 57 75 94 71 65 69 57 76 94 90 91 61 97 76 96 53 78 50 98 81 64 97 51 94 75 64 74 95 65 72 73 51 93 54 61 64 94 80 57 83 56 69 80 85 98 55 58 52 79 93 68 80 53 52 85 77 54 64 89 72 65 83 81 74 99 70 66 92 58 69 54 56 82 91 72 58 87 84 55 78 73 97 59 79 67 
70 66 92 58 69 54 56 82 91 72 58 87 84 55 78 73 97 59 79 67 82 51 57 56 61 80 62 92 88 75 56 59 81 68 89 75 99 75 60 94 92 61 78 83 57 94 90 72 76 51 53 65 80 72 64 51 56 72 95 63 63 66 92 76 84 65 91 83 90 54 87 84 84 80 52 57 74 96 56 77 85 76 96 50 57 61 57 65 95 68 59 88 53 86 90 91 74 77 69 93 88 51 54 91 66 79 53 90 65 99 61 56 84 80 65 55 71 52 79 99 
88 51 54 91 66 79 53 90 65 99 61 56 84 80 65 55 71 52 79 99 70 91 97 50 57 60 59 68 64 83 83 75 67 82 76 56 97 62 54 56 50 60 72 70 60 53 57 75 60 78 73 92 66 89 95 58 54 53 76 69 98 87 98 57 74 78 69 95 85 97 50 54 61 69 80 94 97 92 65 52 52 72 91 65 82 85 89 51 77 85 60 90 55 92 57 95 75 93 68 83 63 54 98 73 98 76 89 96 52 66 93 73 57 79 67 73 78 53 80 54 
