2
120

68 74 83 55 64 92 98 66 59 50 69 59 71 86 50 83 97 57 64 50 91 52 50 68 96 76 81 73 88 53 77 93 63 66 81 97 95 80 64 78 57 76 97 70 82 80 50 53 65 83 73 74 95 75 56 87 53 58 57 60 52 80 63 54 63 99 71 95 76 68 90 64 72 81 52 55 57 83 79 58 94 86 95 79 99 89 87 69 68 99 91 75 62 68 96 95 87 91 53 88 67 59 50 59 88 73 82 60 89 74 99 86 52 89 65 57 73 85 81 71 
67 59 50 59 88 73 82 60 89 74 99 86 52 89 65 57 73 85 81 71 68 76 65 71 67 96 69 50 57 59 58 94 86 90 61 71 62 74 52 54 69 77 82 82 60 80 67 61 54 91 58 70 64 92 76 63 76 68 69 80 58 66 62 92 72 50 91 82 52 96 82 69 92 98 52 90 87 86 95 55 69 83 53 80 80 53 89 91 77 57 78 97 89 90 77 77 99 59 85 55 56 78 50 73 61 97 82 79 92 63 53 86 80 55 68 53 80 76 76 91 
56 78 50 73 61 97 82 79 92 63 53 86 80 55 68 53 80 76 76 91 91 72 77 75 94 62 79 55 63 67 54 82 99 98 80 61 61 56 78 54 64 79 99 87 78 96 51 61 77 51 51 93 76 90 74 75 81 91 51 97 97 54 71 82 57 54 93 70 55 96 97 77 66 96 63 52 54 57 67 77 76 63 64 95 77 69 90 84 79 69 83 80 50 97 64 61 91 52 56 70 90 80 85 74 92 85 56 72 93 74 80 68 54 89 68 68 77 84 97 83 
90 80 85 74 92 85 56 72 93 74 80 68 54 89 68 68 77 84 97 83 83 80 74 71 66 81 52 97 92 98 93 52 58 62 96 98 95 62 87 93 88 79 80 82 96 85 70 78 55 93 59 99 67 80 64 60 86 88 93 59 56 94 54 93 67 62 73 55 54 98 83 83 84 56 81 63 80 74 94 92 59 53 85 53 57 84 79 65 99 67 64 75 68 61 93 90 83 57 60 84 89 77 65 58 74 54 64 82 74 86 83 94 73 81 90 78 52 65 80 94 
89 77 65 58 74 54 64 82 74 86 83 94 73 81 90 78 52 65 80 94 50 92 81 97 76 51 85 63 78 94 52 54 67 70 95 80 92 74 78 77 79 60 86 89 56 57 52 56 60 87 95 61 62 59 74 85 80 83 60 88 85 80 93 93 52 92 81 63 90 52 65 80 91 90 74 78 85 68 94 76 74 85 90 95 95 98 59 81 72 92 79 54 88 52 76 87 69 50 71 79 91 78 72 51 94 61 95 66 75 50 61 84 61 97 56 63 57 55 87 95 
91 78 72 51 94 61 95 66 75 50 61 84 61 97 56 63 57 55 87 95 64 72 84 53 58 71 63 91 55 88 72 76 79 86 81 68 99 96 52 94 77 67 55 69 63 97 69 81 74 74 70 89 53 81 85 90 96 64 62 60 96 84 77 91 64 75 62 80 65 72 84 68 63 62 54 59 64 80 75 58 86 59 73 80 91 52 98 51 99 59 98 59 57 74 67 94 83 89 82 83 83 88 72 51 77 94 98 99 56 54 89 54 73 55 70 76 82 69 78 68 
83 88 72 51 77 94 98 99 56 54 89 54 73 55 70 76 82 69 78 68 65 76 86 77 61 67 81 89 58 69 92 88 96 67 73 71 78 56 63 67 85 73 54 95 78 85 50 80 91 91 53 88 82 73 73 52 77 94 96 92 77 70 88 57 52 90 66 93 94 54 70 52 99 71 74 61 64 57 80 74 99 87 68 75 94 60 96 62 56 57 57 75 82 96 68 71 73 79 63 79 71 82 68 59 74 94 75 68 73 98 85 68 59 61 72 77 70 98 94 74 
71 82 68 59 74 94 75 68 73 98 85 68 59 61 72 77 70 98 94 74 72 86 99 57 54 66 94 92 96 66 72 86 57 84 77 79 50 71 73 53 86 68 51 87 66 52 70 91 54 84 58 93 95 83 77 72 90 90 52 97 60 60 52 56 95 57 81 98 94 81 76 89 82 50 56 62 83 75 94 87 82 78 95 71 54 52 77 66 81 67 66 66 67 72 76 71 73 84 76 57 93 67 96 93 74 57 91 88 61 53 54 86 51 85 60 86 52 72 93 92 
93 67 96 93 74 57 91 88 61 53 54 86 51 85 60 86 52 72 93 92 92 97 78 93 73 55 90 58 92 54 90 70 93 79 99 93 59 88 81 63 58 91 98 78 62 50 55 89 68 87 50 58 74 89 72 63 97 57 88 64 55 82 56 54 85 69 64 77 51 78 96 89 50 51 63 68 64 59 77 53 52 88 94 87 86 85 73 62 61 90 85 80 75 78 61 82 66 69 91 61 73 86 70 95 66 82 78 95 62 86 66 74 78 58 84 82 87 63 70 86 
73 86 70 95 66 82 78 95 62 86 66 74 78 58 84 82 87 63 70 86 92 54 86 64 67 54 64 79 88 86 95 56 85 67 84 94 64 79 82 82 59 91 55 74 79 94 76 57 63 88 76 59 62 56 82 62 64 68 53 67 80 71 85 94 55 53 53 80 61 91 50 54 65 58 64 83 56 85 67 61 58 75 95 97 79 95 65 53 82 83 92 58 86 95 83 96 62 51 63 50 85 75 71 50 73 61 60 61 95 77 68 75 95 73 77 64 73 95 82 85 
85 75 71 50 73 61 60 61 95 77 68 75 95 73 77 64 73 95 82 85 78 54 91 85 50 70 52 53 87 53 59 66 72 93 65 82 99 96 63 70 72 59 57 64 58 64 50 78 86 68 78 86 80 61 64 88 91 91 65 72 50 57 80 93 58 61 62 75 80 90 57 71 81 74 80 70 72 86 68 53 87 51 85 51 55 98 81 70 69 77 82 51 76 80 78 60 85 97 80 85 63 57 69 55 94 99 52 81 80 69 69 79 55 52 58 86 54 63 73 95 
63 57 69 55 94 99 52 81 80 69 69 79 55 52 58 86 54 63 73 95 53 93 65 69 57 61 68 85 78 79 75 63 96 78 80 67 52 54 69 88 94 84 80 72 52 64 97 85 79 79 75 82 81 72 51 50 79 57 80 85 54 92 52 62 94 71 56 96 68 99 58 82 71 57 88 74 67 73 73 56 62 74 64 51 74 83 67 68 60 91 59 95 96 97 84 84 82 57 95 94 99 55 89 67 73 79 80 76 52 74 74 75 84 82 63 85 84 81 93 65 
99 55 89 67 73 79 80 76 52 74 74 75 84 82 63 85 84 81 93 65 72 77 69 91 66 52 99 87 70 90 87 84 75 97 85 69 54 80 72 57 53 65 66 69 85 50 57 65 90 88 52 74 51 58 61 77 73 83 68 61 66 91 56 97 73 85 96 99 66 74 73 51 87 56 68 50 78 79 92 57 87 80 69 81 96 59 82 57 69 60 82 92 60 51 79 97 88 51 83 73 69 83 58 89 97 56 58 63 87 56 91 99 83 97 90 82 55 84 87 94 
69 83 58 89 97 56 58 63 87 56 91 99 83 97 90 82 55 84 87 94 71 59 88 70 67 98 99 97 70 94 73 73 59 51 79 61 50 95 87 61 92 72 87 62 61 50 60 63 83 71 98 50 99 58 96 75 56 91 57 67 87 86 94 51 74 63 58 63 57 57 88 54 67 80 69 99 83 85 58 96 76 83 61 92 90 94 78 65 71 79 83 91 83 87 92 85 64 76 97 77 55 51 98 66 54 75 74 56 68 76 83 64 79 92 79 57 64 89 89 91 
55 51 98 66 54 75 74 56 68 76 83 64 79 92 79 57 64 89 89 91 53 76 99 55 94 54 57 65 99 88 93 97 54 72 57 69 96 63 94 61 82 94 94 51 89 60 88 56 75 64 62 84 53 98 50 97 52 86 58 54 71 92 62 69 63 57 95 85 58 64 92 59 75 64 61 51 51 56 97 55 65 54 95 73 98 84 79 83 64 78 56 77 90 94 80 68 98 63 77 56 51 94 65 89 81 91 86 91 57 82 98 66 85 52 98 79 59 61 83 54 
51 94 65 89 81 91 86 91 57 82 98 66 85 52 98 79 59 61 83 54 85 77 85 57 78 59 82 71 77 97 88 67 72 78 94 64 82 91 66 97 63 55 56 57 57 99 69 64 82 50 82 83 60 87 79 99 80 57 87 72 69 87 91 60 53 54 72 55 94 82 86 59 53 78 59 58 65 51 55 95 72 89 54 95 79 62 69 71 73 99 96 97 61 70 63 83 72 88 52 79 76 68 51 69 66 87 50 59 58 66 58 67 95 94 98 99 60 54 71 53 
76 68 51 69 66 87 50 59 58 66 58 67 95 94 98 99 60 54 71 53 93 64 69 89 68 50 74 66 86 56 70 68 66 83 53 68 71 72 64 77 91 67 67 73 78 59 51 69 92 97 62 52 84 56 84 70 61 55 99 94 58 75 54 90 74 83 69 50 88 52 90 83 97 71 76 78 67 75 71 75 91 97 71 86 50 89 70 61 56 93 59 66 84 98 71 88 67 72 57 85 95 57 89 84 53 56 80 91 97 96 90 89 83 84 75 53 66 96 85 52 
95 57 89 84 53 56 80 91 97 96 90 89 83 84 75 53 66 96 85 52 76 57 52 89 85 96 83 61 66 59 99 72 76 84 67 81 83 59 84 50 85 89 57 51 86 68 63 99 87 88 81 52 60 52 52 97 57 90 87 87 90 64 81 64 55 71 59 99 75 53 80 66 52 77 87 93 68 98 84 65 90 60 81 99 85 80 88 83 63 90 57 52 93 51 93 86 73 56 63 98 58 95 88 93 66 88 87 52 56 73 51 73 75 51 55 65 59 52 60 99 
58 95 88 93 66 88 87 52 56 73 51 73 75 51 55 65 59 52 60 99 76 71 90 90 98 77 82 64 92 93 59 61 62 79 59 87 88 78 94 69 95 99 57 89 88 95 72 69 83 82 58 70 50 94 66 62 72 52 83 91 93 70 92 95 68 66 87 60 91 92 50 94 99 67 65 77 81 84 95 90 63 73 89 90 64 76 68 60 81 58 97 94 73 50 65 52 68 77 53 77 78 92 60 53 78 78 56 73 74 93 86 96 94 62 99 63 75 70 89 85 
78 92 60 53 78 78 56 73 74 93 86 96 94 62 99 63 75 70 89 85 97 79 66 69 59 89 99 66 80 75 53 74 76 91 89 89 65 85 99 55 95 97 62 83 58 92 73 66 53 87 77 84 60 56 56 54 64 68 83 96 90 55 55 82 76 72 84 71 59 96 75 59 58 56 51 69 52 80 88 74 50 71 94 63 60 55 60 93 77 71 86 93 59 68 76 51 58 58 58 78 77 91 65 52 64 95 84 89 98 50 53 50 91 70 85 69 85 71 52 97 
77 91 65 52 64 95 84 89 98 50 53 50 91 70 85 69 85 71 52 97 82 59 97 95 91 73 80 97 71 74 66 87 99 83 87 62 56 51 73 54 88 54 52 71 59 59 89 65 98 66 73 59 72 62 87 57 64 61 96 65 99 57 50 68 70 68 99 85 60 75 85 89 78 83 80 68 91 80 72 98 94 94 66 53 73 90 60 85 64 82 72 88 95 68 50 55 73 67 81 58 75 80 77 82 69 64 99 80 64 94 61 97 88 60 93 56 58 50 90 58 
75 80 77 82 69 64 99 80 64 94 61 97 88 60 93 56 58 50 90 58 76 98 96 70 51 54 87 61 63 95 98 64 84 88 71 62 93 51 55 57 97 64 77 54 68 93 86 86 52 66 63 95 63 67 94 96 93 93 75 78 87 70 70 78 82 87 92 60 97 82 99 82 89 80 77 55 86 57 51 64 90 54 81 68 57 89 54 79 54 89 75 59 95 69 57 63 76 74 73 91 77 63 68 53 69 87 66 56 60 87 60 65 72 63 85 76 51 85 68 51 
77 63 68 53 69 87 66 56 60 87 60 65 72 63 85 76 51 85 68 51 62 53 62 57 86 97 87 54 88 76 56 86 90 85 99 98 51 54 57 88 98 82 62 99 56 92 66 56 73 54 58 55 61 94 65 97 90 50 68 98 80 55 70 65 56 89 94 84 62 75 62 52 70 55 72 94 58 76 68 74 89 51 67 63 75 63 98 94 61 57 92 83 82 95 98 77 55 62 83 80 59 71 51 56 96 79 56 81 69 96 69 76 64 69 93 95 76 74 51 69 
59 71 51 56 96 79 56 81 69 96 69 76 64 69 93 95 76 74 51 69 71 85 92 96 59 96 90 65 62 84 67 57 77 67 69 72 98 57 73 62 52 51 52 73 70 86 90 66 66 59 73 78 52 66 98 74 76 71 81 54 56 73 59 97 95 91 50 63 96 99 86 84 86 56 88 89 62 65 65 59 74 53 69 60 74 88 84 64 74 60 80 60 76 64 93 75 58 90 79 78 50 55 62 65 50 77 51 79 79 85 64 59 77 55 80 81 74 93 73 91 
50 55 62 65 50 77 51 79 79 85 64 59 77 55 80 81 74 93 73 91 95 50 81 73 77 89 77 77 75 82 94 92 71 87 59 63 84 86 68 97 66 86 98 54 83 59 57 94 51 92 86 87 67 55 58 70 86 64 68 58 77 91 71 77 76 86 88 78 52 65 77 65 56 62 90 60 90 83 59 58 95 87 87 73 79 54 57 68 62 55 58 96 76 72 79 80 58 69 97 78 87 98 79 79 64 77 68 52 71 98 55 85 69 71 99 77 75 99 87 81 
87 98 79 79 64 77 68 52 71 98 55 85 69 71 99 77 75 99 87 81 59 99 63 63 67 72 53 94 96 65 93 93 72 91 62 92 94 86 54 74 96 59 68 94 87 80 97 81 92 65 73 72 82 99 79 51 76 56 78 51 89 74 60 86 83 68 86 97 77 95 64 77 62 58 73 84 65 83 55 54 95 50 84 94 91 89 99 85 53 76 72 77 81 78 50 93 74 84 60 78 52 90 56 64 56 57 83 62 59 55 86 97 79 83 92 55 51 96 60 80 
52 90 56 64 56 57 83 62 59 55 86 97 79 83 92 55 51 96 60 80 72 63 82 65 60 74 95 81 52 64 82 94 76 68 58 62 55 59 85 86 87 98 71 71 80 87 79 81 74 97 81 96 74 86 92 90 92 75 78 58 58 71 83 97 96 65 84 69 84 96 73 70 52 75 95 96 76 89 78 99 59 63 82 76 62 94 87 68 54 90 55 55 62 80 61 62 95 73 63 60 68 73 93 50 68 55 56 78 90 63 56 72 92 94 86 96 79 60 78 72 
68 73 93 50 68 55 56 78 90 63 56 72 92 94 86 96 79 60 78 72 55 76 56 92 78 78 96 96 79 93 77 90 59 56 88 56 90 53 62 58 62 66 71 66 57 76 82 60 93 54 57 80 96 84 86 92 59 87 94 67 94 59 73 58 65 52 96 99 68 98 98 86 91 83 95 75 50 60 59 64 68 61 91 55 75 63 72 91 52 89 96 91 51 92 83 95 76 82 68 70 80 90 84 70 63 75 79 98 92 74 81 94 53 86 57 74 61 50 82 66 
80 90 84 70 63 75 79 98 92 74 81 94 53 86 57 74 61 50 82 66 96 50 90 76 62 97 65 87 91 74 87 61 77 50 99 70 58 76 72 88 53 86 78 69 97 63 97 69 50 77 98 76 53 93 71 64 83 88 64 57 78 72 59 74 89 73 69 56 53 94 64 99 83 89 85 96 88 75 61 68 70 83 85 75 92 90 53 95 96 76 94 87 98 84 99 92 86 96 62 91 85 84 94 70 71 56 63 85 70 65 69 70 54 52 90 80 63 51 53 81 
85 84 94 70 71 56 63 85 70 65 69 70 54 52 90 80 63 51 53 81 69 93 72 92 91 97 68 57 84 95 71 96 69 97 96 55 53 53 55 98 84 57 91 61 77 83 72 58 97 95 95 51 78 96 95 87 94 67 74 75 57 55 65 97 69 51 79 82 61 52 89 86 83 59 61 90 99 61 93 90 74 63 52 83 99 62 98 98 78 96 63 83 60 99 71 89 54 75 83 84 70 62 81 92 87 60 95 78 96 59 73 69 69 57 86 79 72 95 92 81 
70 62 81 92 87 60 95 78 96 59 73 69 69 57 86 79 72 95 92 81 81 66 79 94 58 94 95 81 90 53 81 59 67 67 55 72 91 69 83 98 96 79 60 51 87 77 53 95 59 52 90 80 60 68 96 86 86 81 55 59 65 67 90 52 82 98 86 77 73 76 81 77 59 56 69 55 95 68 60 73 80 62 73 59 70 78 91 87 81 75 54 97 63 88 83 73 52 65 53 80 94 83 72 65 68 52 97 91 68 61 98 51 87 90 53 69 58 65 97 85 
94 83 72 65 68 52 97 91 68 61 98 51 87 90 53 69 58 65 97 85 57 84 69 95 92 85 92 77 61 87 72 99 65 64 50 97 61 54 82 69 83 84 81 52 66 81 60 80 94 65 60 68 91 93 90 54 50 58 58 95 90 83 98 53 98 97 62 94 78 80 92 59 73 70 80 53 53 63 50 96 56 54 80 53 73 84 96 96 94 94 56 95 92 52 98 99 53 56 77 78 86 92 57 89 61 98 74 97 60 69 69 93 94 69 80 84 99 73 92 55 
86 92 57 89 61 98 74 97 60 69 69 93 94 69 80 84 99 73 92 55 72 84 80 86 78 78 73 59 98 68 94 81 80 91 53 90 92 73 52 57 64 85 90 98 88 63 89 50 79 52 68 88 56 55 64 85 95 66 83 88 61 84 83 63 81 58 65 92 80 74 99 61 73 82 93 91 98 82 69 90 94 56 91 51 68 89 93 52 62 98 83 61 93 92 85 61 62 67 97 66 51 88 87 64 95 50 98 78 98 83 72 68 72 54 73 62 95 84 73 54 
51 88 87 64 95 50 98 78 98 83 72 68 72 54 73 62 95 84 73 54 78 50 50 74 53 65 87 56 94 72 55 98 91 69 88 54 74 79 69 98 72 53 67 57 74 55 81 67 89 51 58 77 64 75 87 65 95 65 90 53 86 98 52 91 98 55 75 66 69 63 90 98 95 53 74 64 57 92 50 87 63 95 69 84 75 56 78 55 65 77 97 53 52 89 60 99 62 78 55 62 90 74 61 64 84 67 78 88 61 70 91 84 77 65 56 89 86 67 60 77 
90 74 61 64 84 67 78 88 61 70 91 84 77 65 56 89 86 67 60 77 68 58 71 56 99 80 86 62 75 58 82 74 61 55 58 74 92 61 79 51 76 77 55 92 59 67 58 65 84 70 50 97 97 76 51 78 82 57 52 61 69 52 76 82 83 62 57 87 59 64 71 88 92 94 68 77 95 74 90 73 82 59 87 91 93 66 98 76 55 52 71 62 91 85 70 63 66 84 83 68 95 75 53 77 72 63 60 65 52 93 57 69 86 86 79 98 57 61 89 88 
95 75 53 77 72 63 60 65 52 93 57 69 86 86 79 98 57 61 89 88 95 71 65 84 66 98 92 93 84 66 51 99 75 97 67 72 96 72 66 54 71 59 63 74 84 69 91 63 50 88 89 91 71 55 58 74 74 86 85 81 65 54 71 65 83 76 96 54 73 57 70 73 79 50 55 91 68 56 68 50 90 87 88 99 81 75 59 66 99 70 69 85 83 54 94 72 55 79 90 89 92 51 93 54 99 88 98 83 67 72 79 94 88 86 92 93 67 55 96 81 
92 51 93 54 99 88 98 83 67 72 79 94 88 86 92 93 67 55 96 81 87 91 78 79 67 80 53 67 70 79 61 94 95 81 55 79 50 76 95 78 57 82 56 73 57 70 50 87 98 82 90 86 60 87 97 59 66 89 85 95 57 58 57 97 62 92 77 63 59 52 94 51 58 61 67 99 74 50 79 71 76 60 55 63 85 75 86 87 71 86 95 65 55 92 62 65 99 62 72 53 90 75 83 54 55 88 84 58 58 98 91 50 50 56 62 54 94 79 55 55 
90 75 83 54 55 88 84 58 58 98 91 50 50 56 62 54 94 79 55 55 86 65 65 84 95 81 54 76 86 85 55 59 71 67 79 69 79 91 91 72 80 64 63 98 59 54 90 72 96 54 67 67 59 67 75 75 77 91 53 60 52 96 79 75 61 61 75 82 93 59 81 87 84 75 84 53 84 73 96 93 66 88 56 50 86 62 75 56 60 62 72 51 71 96 70 74 61 67 85 74 53 62 51 57 71 91 54 89 77 76 83 51 85 65 81 61 89 74 91 79 
53 62 51 57 71 91 54 89 77 76 83 51 85 65 81 61 89 74 91 79 92 73 71 96 69 66 88 90 64 56 88 94 70 52 87 88 58 59 77 77 84 80 82 80 59 94 78 85 51 88 61 85 62 53 62 79 62 98 96 84 95 70 78 51 89 60 83 61 97 82 96 77 97 59 64 56 84 77 67 90 90 84 85 60 70 65 56 88 86 50 63 91 79 87 53 62 83 67 84 98 58 69 91 94 50 67 80 77 55 94 60 56 63 82 55 97 91 83 61 88 
58 69 91 94 50 67 80 77 55 94 60 56 63 82 55 97 91 83 61 88 74 74 78 54 83 60 92 69 87 89 97 59 94 59 74 82 99 77 91 70 53 61 56 64 53 74 86 87 50 93 53 63 55 69 96 98 94 53 89 71 71 67 50 50 63 99 60 52 82 94 96 65 68 62 51 50 84 71 78 52 84 70 71 60 95 79 71 86 76 79 88 62 97 91 72 76 64 56 56 94 94 89 69 72 73 65 87 71 75 57 53 96 96 87 93 91 72 76 89 90 
94 89 69 72 73 65 87 71 75 57 53 96 96 87 93 91 72 76 89 90 62 85 62 83 58 52 71 68 91 54 60 65 67 91 86 96 56 99 87 97 86 97 59 78 92 60 73 53 92 93 59 93 67 89 60 70 71 86 63 84 92 54 52 98 57 64 71 63 55 56 88 69 83 72 89 69 99 96 84 71 61 76 88 69 92 69 87 71 92 80 70 91 65 98 92 67 62 71 51 95 92 96 65 70 58 56 58 77 92 76 88 71 66 81 55 67 77 81 63 74 
92 96 65 70 58 56 58 77 92 76 88 71 66 81 55 67 77 81 63 74 90 80 68 84 82 80 96 81 90 91 92 50 86 90 66 82 78 82 75 84 67 71 54 64 55 73 72 82 86 84 88 77 74 61 74 58 73 83 56 81 59 58 69 97 84 86 54 83 92 91 88 85 74 83 79 73 68 84 88 68 87 59 97 79 96 87 56 70 83 94 92 63 89 71 92 92 55 99 52 69 89 76 75 62 76 55 93 51 52 73 82 61 55 96 58 58 54 81 52 53 
89 76 75 62 76 55 93 51 52 73 82 61 55 96 58 58 54 81 52 53 87 79 84 53 91 78 55 67 67 90 98 91 99 57 94 50 92 91 94 62 92 57 73 95 81 96 54 63 72 90 59 98 75 64 96 89 84 60 97 53 64 50 96 69 50 69 88 57 94 59 57 52 57 81 65 63 65 50 63 72 91 70 98 69 76 55 78 94 53 73 61 70 83 65 51 94 88 95 65 98 83 75 83 95 64 78 99 67 68 94 88 58 55 69 89 58 72 68 58 51 
83 75 83 95 64 78 99 67 68 94 88 58 55 69 89 58 72 68 58 51 93 87 54 76 79 86 84 76 68 87 53 77 82 98 76 53 73 90 58 86 73 79 63 51 74 79 64 63 50 63 76 56 79 64 76 96 51 78 60 83 66 70 60 53 82 68 88 99 58 55 78 64 98 91 71 96 68 99 96 90 74 91 85 82 62 82 59 64 92 77 58 75 60 74 64 59 52 77 50 79 64 59 67 59 64 78 86 69 54 64 86 75 90 97 84 69 59 82 70 66 
64 59 67 59 64 78 86 69 54 64 86 75 90 97 84 69 59 82 70 66 98 64 82 55 71 56 95 68 50 59 71 58 60 65 87 83 84 62 58 91 82 65 66 72 64 82 96 69 98 97 68 56 82 58 85 51 87 73 55 88 84 81 69 75 52 78 52 99 52 79 88 59 58 65 75 96 96 74 51 80 61 73 66 64 88 55 60 83 98 62 95 52 93 76 58 58 73 89 68 67 70 97 56 89 84 84 53 98 97 78 73 94 63 94 97 92 60 54 88 98 
70 97 56 89 84 84 53 98 97 78 73 94 63 94 97 92 60 54 88 98 84 70 99 79 56 68 89 65 64 65 75 57 61 94 57 60 61 79 87 97 78 79 70 79 53 68 50 96 82 91 77 69 54 79 90 61 54 70 65 54 96 54 50 70 83 92 76 60 98 74 99 60 51 57 70 98 92 59 71 88 71 86 81 66 81 96 80 53 65 99 79 89 53 72 78 63 63 70 82 94 57 92 67 62 54 65 98 70 64 57 59 71 82 92 63 79 51 95 60 64 
57 92 67 62 54 65 98 70 64 57 59 71 82 92 63 79 51 95 60 64 75 79 57 89 90 76 68 70 77 62 87 60 95 50 99 60 51 61 95 77 80 77 86 95 76 75 85 82 80 72 97 57 67 98 96 90 99 87 59 70 62 81 85 85 89 93 71 91 61 94 63 84 97 60 62 77 83 72 73 57 84 78 85 97 80 60 54 63 75 93 95 66 53 77 83 75 51 84 72 88 77 68 90 68 80 53 77 60 76 88 57 58 63 93 63 94 82 70 72 69 
77 68 90 68 80 53 77 60 76 88 57 58 63 93 63 94 82 70 72 69 95 69 98 60 72 91 53 94 88 85 85 59 58 98 93 55 79 53 97 68 61 64 51 61 96 59 62 53 91 61 51 53 64 67 50 73 89 68 50 53 52 76 88 84 88 85 94 65 63 86 73 92 94 57 91 81 82 50 91 73 92 69 94 85 63 81 60 51 70 79 78 63 85 63 53 59 78 84 80 93 71 64 95 74 64 92 87 69 78 51 86 94 51 89 64 91 56 59 92 84 
71 64 95 74 64 92 87 69 78 51 86 94 51 89 64 91 56 59 92 84 98 95 51 71 99 72 87 60 79 63 54 53 80 77 92 78 64 62 79 55 69 55 93 86 52 90 64 76 71 59 76 72 80 74 92 77 99 69 53 65 59 92 77 54 61 74 68 72 65 60 88 51 94 80 57 83 62 92 69 63 81 54 73 94 65 66 94 95 63 93 73 56 98 83 80 80 73 64 91 52 73 82 68 98 98 73 76 92 95 79 78 85 59 73 99 69 51 92 64 58 
73 82 68 98 98 73 76 92 95 79 78 85 59 73 99 69 51 92 64 58 98 83 67 66 93 76 60 57 64 66 95 70 74 62 80 89 82 58 88 85 97 67 65 75 69 52 68 56 97 96 92 62 82 82 59 62 70 73 92 80 92 90 61 76 78 61 50 58 78 55 97 79 70 99 69 77 89 70 91 99 67 93 77 75 88 51 62 53 85 83 64 57 64 87 78 54 93 94 62 96 96 89 72 95 83 80 80 53 82 68 65 75 56 87 96 60 84 63 89 84 
96 89 72 95 83 80 80 53 82 68 65 75 56 87 96 60 84 63 89 84 64 56 63 77 82 79 83 61 88 81 64 91 50 96 57 92 80 82 59 93 91 98 97 57 68 50 68 88 66 82 50 94 75 79 87 85 93 94 64 62 95 90 59 83 95 55 52 83 60 61 89 68 87 82 68 71 62 53 75 77 85 78 66 62 57 67 83 92 96 74 80 93 52 71 92 90 94 80 82 89 76 59 71 73 91 84 62 91 93 90 92 70 86 93 95 59 63 71 85 82 
76 59 71 73 91 84 62 91 93 90 92 70 86 93 95 59 63 71 85 82 89 51 54 69 52 69 81 60 66 79 57 80 73 76 88 64 81 73 73 65 58 96 73 96 59 78 88 66 97 74 94 61 98 71 84 89 59 97 95 95 67 64 61 57 95 73 70 64 79 58 95 75 53 92 81 71 86 82 63 55 74 95 95 72 84 65 56 52 99 51 84 59 94 80 66 99 70 60 51 99 51 77 92 54 58 75 62 57 95 87 63 60 81 66 74 98 55 92 64 94 
51 77 92 54 58 75 62 57 95 87 63 60 81 66 74 98 55 92 64 94 80 94 74 61 91 81 78 98 85 94 87 93 59 92 95 84 64 84 95 56 60 81 61 93 81 84 88 62 61 98 64 55 84 89 84 95 81 56 72 84 73 71 65 83 63 72 90 96 94 50 57 74 55 78 78 54 87 57 70 65 91 82 63 82 84 71 53 93 90 92 56 58 70 62 70 69 86 63 82 61 81 96 66 83 57 76 58 99 92 68 58 63 51 94 59 94 64 78 68 69 
81 96 66 83 57 76 58 99 92 68 58 63 51 94 59 94 64 78 68 69 79 69 91 59 69 99 79 73 65 70 64 59 60 78 50 90 75 92 73 93 68 51 56 66 76 81 54 79 88 84 77 81 60 56 63 82 54 68 67 71 74 54 91 67 50 96 58 53 56 81 58 80 92 76 55 91 66 72 95 70 77 98 79 77 64 77 71 55 98 79 59 73 96 63 56 59 73 71 84 89 91 84 89 94 80 97 69 50 73 63 59 68 86 89 72 95 72 92 69 86 
91 84 89 94 80 97 69 50 73 63 59 68 86 89 72 95 72 92 69 86 83 90 87 92 99 64 59 57 75 82 77 60 98 81 51 57 51 76 60 80 66 98 87 83 70 70 55 51 90 67 75 57 92 66 86 91 70 56 63 66 85 61 68 62 70 65 50 90 60 59 95 53 93 80 56 85 78 84 84 57 85 56 59 51 74 56 85 81 78 86 65 95 71 82 59 88 55 98 95 86 50 72 63 58 59 82 51 64 96 57 81 96 79 90 57 89 82 82 81 68 
50 72 63 58 59 82 51 64 96 57 81 96 79 90 57 89 82 82 81 68 68 71 73 80 50 86 57 60 82 64 50 67 83 65 76 88 77 66 52 61 67 88 70 62 79 62 77 77 56 74 84 58 68 72 60 89 94 63 95 86 78 50 81 75 51 65 98 96 98 92 96 74 56 99 72 76 98 65 93 97 69 86 96 52 60 96 74 90 53 74 50 73 61 52 58 86 63 73 69 93 61 50 71 81 68 58 60 92 62 84 97 89 99 54 75 94 60 96 50 92 
61 50 71 81 68 58 60 92 62 84 97 89 99 54 75 94 60 96 50 92 93 93 98 96 90 51 52 89 93 69 85 53 54 80 83 75 99 66 54 55 84 66 83 77 67 71 77 57 61 65 60 63 71 78 83 52 76 89 67 83 55 56 73 80 51 99 94 98 88 79 78 93 70 75 81 78 75 91 67 75 90 71 89 77 62 59 90 61 75 94 99 76 70 86 56 57 82 53 57 89 91 50 80 87 53 62 83 57 99 98 72 50 61 79 65 96 79 73 78 77 
91 50 80 87 53 62 83 57 99 98 72 50 61 79 65 96 79 73 78 77 60 52 97 88 63 54 93 92 98 56 92 70 96 72 73 55 97 89 90 66 51 82 72 99 69 72 59 90 74 51 90 72 76 53 55 54 89 97 84 65 62 65 77 56 53 66 73 87 85 51 72 69 76 79 57 92 67 55 85 88 75 87 60 94 61 60 75 75 70 52 93 50 96 97 82 73 89 77 57 76 67 89 77 61 54 61 56 83 74 84 84 97 72 78 97 62 72 99 74 74 
