6
100

60 95 82 85 73 62 70 58 50 51 93 82 64 79 89 86 56 59 78 78 81 99 83 76 66 64 59 59 75 97 59 67 96 54 74 50 78 92 63 51 99 79 79 74 91 63 87 72 85 67 94 86 82 95 83 89 80 96 59 92 70 59 55 83 87 68 69 61 82 78 69 51 95 78 61 87 71 73 90 71 54 62 93 53 55 58 77 51 77 70 87 90 74 94 80 84 51 78 50 89 
80 63 62 53 57 77 85 66 61 66 95 68 61 60 68 60 51 82 83 61 63 94 59 89 78 82 75 92 61 86 80 76 58 54 84 92 97 62 59 77 72 96 94 97 56 55 59 67 81 77 79 54 61 54 79 70 99 73 86 63 68 68 88 66 63 55 85 86 80 71 64 62 83 94 60 54 61 75 91 98 63 55 53 89 92 84 94 96 82 74 72 51 54 52 71 56 90 65 72 72 
87 83 68 62 86 85 57 63 78 70 98 81 63 75 53 93 74 62 73 98 65 94 85 58 74 91 56 87 59 61 83 82 55 94 76 61 73 89 79 86 62 55 84 92 77 78 74 92 52 79 82 70 80 59 90 99 69 54 88 91 90 54 66 58 81 80 91 59 59 52 50 92 83 92 82 99 91 88 85 63 79 52 99 55 67 87 76 85 53 53 86 97 58 50 56 65 62 58 54 86 
57 70 84 54 97 94 84 83 53 53 70 53 65 73 58 63 58 65 53 88 81 89 93 59 64 83 75 99 63 84 91 83 81 57 87 71 53 65 72 58 78 65 59 82 51 77 92 81 57 52 71 86 68 69 91 90 73 88 76 66 87 88 60 62 85 86 57 66 62 56 91 66 50 64 66 64 91 50 73 97 55 72 73 53 57 57 56 94 64 72 92 67 96 59 65 95 85 56 79 99 
97 87 72 92 65 80 75 81 68 86 98 93 97 93 89 76 79 90 53 51 74 64 92 65 69 65 90 91 79 95 90 63 98 57 91 75 96 90 86 73 75 56 90 80 76 54 78 89 86 73 52 96 72 59 86 90 65 70 65 90 84 57 79 50 85 94 71 74 59 55 87 84 69 66 67 92 82 74 67 86 97 92 96 54 68 77 58 79 99 68 78 95 74 90 98 81 94 85 55 53 
92 64 52 85 75 87 71 78 86 82 79 65 61 91 86 64 84 85 66 64 50 73 98 54 53 69 73 66 78 53 65 50 55 50 85 63 87 53 56 95 64 97 72 83 94 58 98 63 91 69 92 74 82 57 86 61 56 65 99 81 98 99 74 87 85 92 50 98 58 55 97 73 81 99 91 97 71 97 96 81 87 99 96 51 83 64 96 62 91 70 94 60 51 52 85 54 72 97 56 94 
53 54 51 72 52 71 75 87 84 72 92 59 50 54 84 51 98 54 83 76 63 72 82 77 92 82 68 98 98 75 60 98 55 83 63 51 51 51 75 86 95 57 88 53 52 74 76 63 59 65 77 92 82 55 82 96 88 99 64 82 54 97 67 86 54 95 93 56 93 56 53 93 74 63 83 66 84 81 74 91 53 53 54 55 62 59 87 72 73 75 95 90 84 58 92 68 79 70 86 86 
62 69 71 63 52 90 79 52 89 79 53 64 66 88 72 87 78 72 94 53 96 59 56 89 82 83 66 95 96 73 84 89 84 63 66 54 57 63 90 77 86 53 54 70 82 71 98 87 89 63 58 90 61 98 62 62 62 54 85 64 84 80 75 99 97 64 96 86 93 65 51 51 79 91 75 87 60 73 96 60 98 75 71 90 87 98 94 56 89 98 56 94 58 65 92 63 78 89 65 54 
52 91 78 56 56 68 97 59 85 52 92 59 92 87 61 58 53 77 76 85 66 63 85 72 78 84 59 59 63 58 56 80 99 89 64 53 60 66 64 76 62 96 68 51 68 98 88 60 60 67 72 87 81 50 57 80 83 77 89 79 75 58 92 68 77 69 96 51 95 50 56 55 57 58 97 57 56 72 64 93 58 75 84 59 91 71 68 57 94 80 85 66 86 94 85 91 71 95 93 84 
98 78 52 55 82 76 53 82 51 63 73 66 68 92 95 99 92 59 74 97 83 63 90 61 79 67 73 65 97 74 60 85 94 86 59 81 73 93 80 75 97 92 72 87 71 98 75 52 50 94 50 97 61 98 95 63 59 64 98 79 59 68 79 53 87 53 50 90 95 83 62 77 57 71 86 66 83 82 72 82 96 72 72 66 77 91 72 83 57 89 68 60 88 69 84 50 54 60 53 82 
94 69 83 83 75 57 92 99 86 83 50 51 77 62 57 80 63 74 64 74 50 98 80 60 65 97 72 70 78 79 79 63 80 50 75 58 78 81 85 67 61 68 95 54 55 95 80 86 77 81 81 97 81 95 76 91 98 94 54 92 51 86 94 87 80 85 94 93 68 51 95 82 84 89 55 74 75 53 69 55 56 87 56 63 69 79 97 67 58 95 88 55 87 82 93 92 76 63 99 99 
85 82 70 67 99 62 61 69 99 88 92 65 63 76 81 56 68 81 51 52 60 94 84 70 98 98 74 58 75 74 62 51 77 63 91 67 55 95 55 64 70 97 96 98 79 93 64 94 90 53 55 98 88 91 87 73 72 58 74 97 56 71 93 54 81 50 68 74 87 50 97 76 77 84 82 72 73 69 59 97 74 51 84 63 93 77 60 96 99 90 99 94 56 71 72 64 92 62 64 64 
81 93 57 74 55 87 58 91 84 81 55 74 89 71 96 52 69 64 50 87 77 69 92 78 55 91 63 55 67 63 65 97 76 52 84 97 86 67 87 56 54 92 69 90 88 53 64 54 76 84 73 97 55 89 58 67 50 73 52 54 77 69 99 96 90 87 57 51 86 91 85 96 58 76 58 72 50 70 99 77 92 72 74 53 66 92 75 77 96 61 84 55 83 95 55 60 92 61 67 90 
71 99 69 62 60 89 51 76 69 50 65 61 52 52 77 85 73 78 65 58 76 97 60 60 59 57 70 64 87 65 54 57 59 52 83 55 89 98 99 99 79 80 76 65 53 62 72 69 54 51 79 79 59 55 81 76 75 51 67 72 54 62 86 96 99 75 93 70 83 62 61 87 68 70 64 61 63 76 73 61 71 67 70 98 91 52 97 68 96 69 67 77 76 66 60 52 96 78 54 53 
70 61 70 65 52 67 72 62 96 89 56 71 71 87 91 81 81 87 95 77 97 72 61 85 98 84 70 50 99 74 91 89 99 61 51 62 65 55 60 52 96 60 94 85 54 94 90 66 87 97 92 86 71 96 68 55 60 89 78 53 51 56 85 54 86 65 84 65 65 64 85 85 65 64 75 57 57 73 86 77 72 99 94 56 51 99 75 78 89 75 81 97 79 94 89 57 62 60 73 92 
94 59 67 70 66 89 66 55 67 72 65 81 70 72 77 51 58 92 68 59 69 70 78 73 88 84 78 92 66 64 77 95 65 99 99 60 98 65 83 72 51 73 83 67 69 52 98 98 65 91 94 57 61 58 68 73 62 64 98 57 80 97 96 53 66 53 96 76 88 93 78 74 69 63 70 67 91 75 97 80 92 56 51 86 90 71 94 78 51 51 87 78 97 66 97 97 50 87 53 92 
50 53 70 95 66 60 82 67 90 59 62 76 79 62 69 70 51 68 97 99 84 55 81 88 90 63 56 90 86 66 65 94 95 96 60 59 75 74 60 52 90 80 73 81 50 83 93 73 66 51 54 94 94 65 97 63 62 84 81 61 78 52 58 96 70 58 69 98 81 78 90 56 50 74 65 79 80 87 82 76 75 76 75 62 99 60 82 69 63 58 73 76 92 58 94 65 95 59 90 78 
70 89 66 91 99 78 58 77 83 55 92 98 56 97 51 69 59 89 55 70 69 84 84 91 59 80 80 98 57 92 93 71 88 84 66 97 76 56 95 87 54 88 53 99 62 78 92 67 97 65 76 90 87 62 93 94 52 60 67 60 69 62 97 67 97 59 67 86 63 55 98 69 59 96 58 74 88 71 90 89 59 78 84 54 94 83 62 85 54 50 90 86 92 83 57 68 64 89 66 89 
89 89 73 59 69 73 95 99 65 52 80 90 64 61 66 65 95 73 95 88 89 95 58 60 85 91 83 89 92 64 59 86 90 99 82 73 85 85 91 56 75 51 74 94 82 69 74 61 86 94 80 84 73 68 77 93 59 50 95 79 83 88 87 85 91 86 71 96 79 53 91 85 90 78 61 72 56 81 90 83 58 52 98 66 78 83 88 74 85 72 80 53 93 93 57 94 94 59 85 58 
50 88 90 62 98 71 74 69 69 56 54 51 82 63 77 52 71 86 59 85 59 65 95 72 86 94 56 62 77 74 88 67 85 78 68 72 79 99 98 89 97 90 87 72 87 59 55 59 70 57 68 83 65 93 75 99 64 77 86 75 70 56 86 65 64 51 92 63 61 79 66 79 94 70 80 88 92 62 51 98 76 84 70 66 53 60 63 96 64 51 97 72 82 77 74 62 81 86 98 75 
86 91 83 55 64 63 83 88 67 85 64 75 97 78 60 80 72 52 89 87 61 52 78 65 92 61 52 89 97 94 86 61 74 73 63 52 91 54 73 99 65 80 78 73 74 65 85 84 90 97 59 77 79 94 57 80 68 90 92 88 54 90 71 53 81 99 79 79 64 75 89 69 58 77 55 71 82 90 76 54 79 60 99 94 66 57 82 96 76 97 91 96 90 60 78 66 71 55 89 62 
61 62 54 71 54 53 59 94 55 81 79 89 64 73 94 63 57 79 75 68 57 76 70 60 85 64 53 59 81 79 50 78 64 74 91 53 96 75 70 91 54 61 85 92 90 68 67 63 50 75 71 63 76 59 99 61 59 63 59 57 62 50 99 59 93 94 91 91 67 75 76 68 66 62 70 93 86 86 88 67 57 96 91 77 70 66 93 95 87 68 50 52 67 85 54 78 74 51 91 53 
97 90 74 97 84 93 97 69 59 70 58 69 55 82 77 86 56 98 60 97 73 71 83 57 88 97 97 62 83 58 63 98 53 69 85 80 71 79 89 91 65 57 72 91 89 52 91 82 97 95 84 58 96 78 75 57 64 77 60 59 95 79 94 50 67 80 67 52 96 54 75 98 76 58 79 82 86 57 83 72 88 87 95 77 57 88 89 50 66 70 51 93 58 58 60 59 80 55 97 54 
83 86 57 76 56 92 85 63 63 75 73 59 70 53 85 98 55 64 63 71 90 95 98 81 72 51 79 86 63 76 86 65 99 77 94 77 77 55 52 78 77 77 76 73 98 67 73 88 61 94 79 91 69 56 97 88 58 92 57 82 50 78 58 56 54 87 74 94 72 57 51 76 82 91 82 87 80 55 67 74 68 57 81 99 94 75 93 74 88 89 53 94 60 96 53 58 76 75 86 80 
64 98 50 92 60 71 99 76 86 81 96 78 63 57 84 74 77 53 85 72 83 88 98 89 53 68 81 67 69 78 78 86 61 61 59 91 93 78 82 73 66 89 55 91 81 73 82 95 91 57 74 59 72 88 92 87 98 70 95 53 53 79 92 62 80 78 89 57 57 72 68 70 56 63 92 95 68 82 57 81 94 58 63 54 61 88 85 83 68 63 76 60 71 91 62 55 78 59 95 76 
98 78 69 75 90 97 60 57 64 63 71 61 56 74 79 70 96 74 72 78 91 91 84 65 61 64 63 66 63 99 61 83 93 81 67 79 62 80 85 93 64 73 95 96 71 66 88 83 96 94 79 91 86 97 61 62 68 83 91 52 97 76 60 52 55 72 98 59 56 68 56 86 52 77 54 94 60 95 70 59 64 67 53 96 52 51 70 68 88 52 97 57 66 81 80 64 58 93 56 93 
80 88 93 97 63 95 58 63 52 89 98 70 87 61 76 87 51 81 68 95 62 61 70 92 86 87 97 90 80 56 55 67 66 92 63 53 51 88 99 94 67 58 65 70 53 62 51 79 69 54 51 91 94 52 94 50 57 77 56 82 86 62 82 66 97 50 57 68 74 69 85 56 75 63 55 85 57 95 96 98 88 79 77 98 73 57 93 94 55 97 96 87 97 88 93 62 60 86 51 71 
51 90 95 84 56 92 53 98 83 93 59 64 74 72 55 76 83 51 74 60 90 96 88 93 59 60 63 60 69 69 94 94 94 78 89 72 75 76 83 72 61 96 94 69 77 95 67 91 70 64 76 68 90 63 96 54 96 94 94 93 54 54 67 65 74 75 75 69 98 91 72 98 73 96 68 66 84 74 70 72 80 76 64 92 95 94 57 50 54 96 82 88 93 68 87 70 73 54 98 98 
88 55 58 97 66 51 87 61 58 99 60 74 56 74 66 75 97 95 93 94 86 51 50 88 51 70 53 84 64 83 78 71 62 88 98 79 70 86 60 78 73 69 69 50 98 74 52 58 98 75 90 50 74 90 91 52 83 92 54 71 88 88 76 94 60 93 86 59 59 56 78 98 51 93 93 50 76 66 77 67 93 74 69 58 52 89 94 63 98 82 59 70 72 52 88 92 76 96 65 77 
98 90 65 60 65 83 60 78 99 67 87 81 55 78 94 73 76 82 55 68 98 75 93 63 80 54 74 67 70 64 86 94 83 54 92 55 58 82 91 87 91 95 93 51 69 76 62 89 54 80 70 97 81 92 62 80 56 79 96 84 75 74 72 99 87 51 96 61 53 50 75 52 98 88 93 58 87 66 81 56 65 94 78 61 82 77 81 63 69 56 90 52 99 87 87 97 68 50 96 76 
78 85 82 61 81 79 54 72 80 72 97 61 83 95 60 56 96 99 58 62 70 85 71 86 83 71 82 88 79 76 97 86 94 55 56 97 92 77 64 81 95 95 57 72 57 72 81 79 87 84 83 94 99 52 99 85 74 77 59 81 57 52 80 79 88 58 77 98 56 75 70 77 89 69 61 93 63 83 94 99 69 90 60 63 51 84 85 52 75 65 83 69 52 98 58 95 86 64 88 72 
90 99 69 57 84 99 90 53 75 90 78 86 98 89 78 86 82 83 77 93 96 87 95 92 68 55 71 82 93 91 88 89 75 58 98 52 96 50 84 93 75 79 54 54 50 74 81 58 62 72 79 55 78 89 60 51 71 72 52 96 60 78 76 68 61 64 98 59 53 75 85 61 61 71 54 91 53 69 93 88 67 52 96 80 90 55 62 52 77 60 99 94 53 69 70 85 76 65 82 70 
61 55 61 81 86 91 92 66 61 83 55 94 95 69 82 72 87 75 58 50 84 97 71 57 97 98 51 83 98 57 96 65 90 62 87 79 63 74 96 53 79 66 63 57 70 91 67 59 87 59 82 70 57 85 56 68 70 70 78 65 56 70 67 63 96 92 63 62 94 63 63 75 65 62 67 84 94 95 95 96 89 99 66 81 58 80 56 70 73 81 63 71 54 53 85 56 75 76 67 87 
81 93 87 61 86 66 66 72 53 73 69 98 90 88 86 57 83 60 59 91 55 83 84 58 88 97 69 64 70 50 87 80 74 98 84 88 92 92 61 89 66 57 69 69 98 59 83 62 58 58 56 56 62 88 84 68 58 64 63 50 94 90 67 93 62 85 68 97 62 56 99 73 56 50 72 93 58 59 94 72 83 99 71 57 71 96 73 51 72 79 85 98 52 72 53 72 64 60 61 87 
72 56 60 74 69 55 88 98 85 53 96 79 88 54 88 78 76 91 79 69 52 87 54 55 52 87 55 71 62 67 80 83 77 65 98 97 77 51 71 79 57 99 56 94 51 82 50 98 71 74 74 68 74 60 78 52 86 61 76 70 91 63 57 81 73 85 59 84 97 94 88 59 82 83 79 66 84 69 68 54 98 65 95 57 99 97 97 56 66 65 92 83 67 65 53 53 84 59 75 56 
77 60 78 87 87 84 90 62 81 64 95 57 68 69 73 92 93 93 86 53 92 60 67 65 99 79 55 67 64 78 81 91 91 99 66 66 60 77 73 99 73 93 70 95 52 82 86 64 64 64 55 59 56 74 81 89 62 89 88 58 87 63 55 52 57 56 52 58 98 64 75 87 94 76 82 97 59 69 88 93 91 54 55 78 89 66 91 64 70 78 72 52 53 63 73 86 58 67 56 63 
89 99 92 92 94 63 76 70 61 53 54 72 81 56 90 62 69 98 51 65 69 73 66 89 79 73 68 96 98 89 58 66 97 52 88 77 62 61 51 54 71 72 87 50 52 79 88 65 78 75 60 74 74 52 54 94 54 79 60 77 92 73 53 63 68 80 97 59 85 98 64 58 82 78 98 97 53 56 56 57 90 64 71 80 99 52 92 77 92 62 68 94 81 52 59 59 80 98 59 61 
55 99 98 55 82 52 70 64 71 86 53 69 83 79 54 73 68 76 57 63 77 56 80 56 90 59 83 61 53 71 67 53 67 56 53 91 53 98 87 57 69 99 77 77 56 94 70 76 80 86 96 95 94 58 51 67 92 80 87 70 89 65 95 59 67 76 50 83 83 69 73 66 64 92 94 97 89 83 56 60 88 78 96 74 99 86 82 54 66 59 94 73 73 53 69 59 53 67 80 66 
93 53 94 63 95 84 68 71 86 91 56 79 62 80 95 60 83 99 70 71 54 93 57 71 99 98 62 74 90 54 73 84 98 59 62 98 50 88 66 65 95 78 51 50 67 96 56 75 61 66 59 91 84 60 83 82 87 84 86 76 77 80 76 64 66 91 85 84 96 63 53 55 98 51 99 50 60 54 87 60 79 50 53 57 86 83 85 51 50 55 91 65 77 82 58 95 99 98 73 90 
82 87 53 73 54 50 58 85 84 67 77 93 54 93 69 68 65 84 95 96 60 84 68 72 97 82 93 85 83 95 68 67 93 72 50 59 85 93 61 84 75 52 79 50 50 65 64 92 77 95 97 68 89 78 71 82 70 88 64 85 69 64 83 87 85 62 53 70 78 80 92 85 88 69 77 86 81 52 63 70 72 85 63 83 67 91 93 89 90 59 56 61 86 90 82 94 55 74 61 72 
60 99 72 65 74 50 67 76 60 81 91 74 98 81 64 87 70 88 73 70 81 88 76 69 68 55 76 59 96 91 59 55 58 99 56 88 61 85 54 72 56 86 68 54 96 67 60 71 89 72 96 67 88 65 83 74 69 92 99 89 51 63 50 70 84 63 81 50 84 50 60 85 54 52 67 72 71 69 72 71 51 72 58 97 65 82 95 54 77 53 95 58 70 67 93 52 82 96 96 55 
72 59 57 97 97 64 84 79 81 79 66 65 90 92 79 99 86 68 54 90 92 55 74 71 85 70 54 54 66 76 95 83 73 96 62 95 66 80 52 81 73 99 75 88 75 66 81 76 81 70 72 61 68 79 96 55 70 68 62 72 81 95 63 82 62 80 92 91 67 82 65 65 76 57 62 79 77 90 78 52 63 81 52 84 70 55 50 91 71 62 78 77 60 55 99 58 79 77 64 60 
82 57 73 56 98 81 91 79 57 91 92 95 72 54 86 54 69 78 66 71 65 82 76 65 58 70 86 81 73 79 74 83 74 74 71 54 69 86 69 93 50 60 65 50 54 50 90 99 96 76 52 84 77 64 60 94 87 81 96 88 70 91 73 67 71 93 86 95 98 87 76 86 73 63 63 51 56 63 80 88 86 77 95 84 90 80 64 52 81 90 50 63 86 68 94 67 71 71 90 54 
98 83 76 83 55 75 98 98 89 53 60 96 95 90 54 81 56 58 96 77 83 71 91 61 89 73 73 53 99 91 58 73 61 54 78 61 92 61 72 77 91 82 80 96 95 75 55 56 64 76 88 63 86 91 72 64 60 53 74 54 70 72 62 92 54 92 99 72 60 93 65 85 83 83 67 77 87 70 81 54 59 71 72 82 60 94 92 81 52 69 71 91 91 64 98 85 87 98 80 66 
90 53 94 85 86 66 58 97 77 60 65 66 73 63 67 82 78 67 87 90 81 50 88 84 68 98 87 90 71 68 81 79 51 85 64 60 77 59 54 60 90 98 59 60 79 60 56 57 64 57 76 80 74 83 69 83 95 90 79 59 71 80 81 75 63 54 51 65 93 52 75 89 84 89 98 60 50 76 91 74 63 89 64 55 73 85 76 87 50 76 71 87 83 77 53 93 68 84 96 61 
53 59 76 55 85 59 52 59 86 83 65 73 62 97 85 76 66 97 77 95 77 83 94 55 89 58 68 51 67 51 61 96 76 93 70 77 99 60 79 75 66 80 64 82 82 71 66 84 68 72 88 78 51 92 54 92 75 98 72 65 83 55 92 55 75 73 86 68 64 58 76 95 99 89 55 54 51 95 92 98 52 59 76 84 52 75 89 83 83 68 80 83 58 69 92 81 73 52 57 77 
79 79 85 63 76 94 77 91 64 52 83 52 94 61 88 89 82 78 97 91 57 85 89 73 54 68 51 64 66 68 85 55 77 73 84 89 57 58 63 60 54 99 82 70 75 59 97 74 91 88 81 71 62 89 50 82 60 58 83 59 88 58 54 66 68 75 92 86 65 78 95 50 92 58 70 78 84 80 88 78 53 62 80 57 80 77 86 82 89 93 68 54 64 80 91 60 88 72 98 68 
67 70 69 90 81 58 73 66 63 94 91 74 83 68 60 54 56 59 93 56 81 82 99 64 95 80 77 72 91 84 86 98 57 91 81 56 99 84 72 67 99 66 50 99 58 66 99 50 83 64 63 89 59 55 73 82 52 93 80 87 64 95 85 63 93 96 80 62 57 94 55 78 62 68 74 87 66 70 73 98 84 84 66 84 70 72 98 61 85 98 56 95 52 61 73 59 94 86 51 65 
78 97 75 96 53 52 62 69 88 54 90 57 82 92 51 54 55 95 60 92 56 79 66 64 77 88 66 65 64 81 96 74 86 52 64 77 97 51 51 80 83 53 75 56 91 76 90 83 54 73 96 94 63 87 78 66 84 81 54 81 96 62 63 68 95 54 53 63 90 65 93 66 51 91 53 79 88 65 78 68 60 99 73 70 92 74 93 90 51 61 71 68 90 89 66 72 97 85 93 76 
90 57 68 80 55 82 59 76 59 75 54 79 99 58 71 76 71 63 68 67 53 55 64 96 90 67 77 71 82 75 51 87 98 51 85 94 70 91 60 52 69 74 53 69 88 64 60 97 70 83 56 54 61 57 60 98 58 98 52 58 74 63 84 58 65 87 92 91 64 66 50 51 72 58 67 74 51 54 88 77 92 78 94 72 51 96 63 91 81 94 62 67 78 80 92 60 53 73 97 79 
88 61 88 69 66 83 98 92 97 69 55 92 85 95 85 55 92 93 81 95 53 97 69 78 69 62 62 77 90 72 95 96 74 88 57 75 56 68 90 54 82 72 50 67 50 50 95 87 75 84 66 80 65 58 53 59 58 53 98 71 51 58 89 62 66 54 75 81 75 57 63 71 90 69 99 87 89 86 67 64 50 59 80 58 50 64 75 83 51 66 94 58 50 87 63 55 86 55 95 67 
63 74 62 72 92 66 86 75 58 52 53 79 63 51 67 73 59 54 95 89 66 81 64 86 83 54 89 87 95 53 95 54 53 99 93 93 99 67 51 99 83 77 54 58 61 89 73 78 60 68 99 52 78 95 65 72 91 54 80 83 56 71 75 90 92 67 65 75 71 92 55 50 96 68 94 50 57 88 62 82 54 60 59 77 95 98 95 53 92 66 78 91 97 50 70 75 99 97 56 86 
78 84 76 51 73 68 86 85 75 84 63 78 75 61 74 59 82 88 55 56 84 56 93 75 98 52 59 85 98 51 83 52 77 92 90 62 97 58 78 55 86 87 75 87 78 59 64 91 76 90 81 63 74 68 63 50 95 87 57 80 65 59 73 83 56 96 96 50 84 89 79 50 86 93 66 95 71 72 62 64 59 76 71 83 91 77 63 81 91 55 64 65 51 64 70 84 63 94 58 56 

86 87 87 63 86 99 78 92 94 82 58 82 63 96 74 83 88 50 76 94 51 92 61 58 83 54 55 70 83 69 56 79 95 84 59 90 64 75 76 68 66 98 94 83 89 59 72 77 56 60 60 58 53 68 96 92 76 73 93 61 85 51 97 89 58 56 92 96 88 82 79 93 64 62 55 76 60 84 50 77 89 74 84 65 55 70 66 55 98 87 76 78 86 67 86 63 95 56 92 50 
88 72 51 87 99 74 89 77 97 82 69 61 73 87 59 62 78 81 84 91 92 80 82 73 67 92 75 56 81 95 56 88 95 62 89 53 90 70 53 84 60 57 77 50 59 65 73 79 75 63 68 63 87 81 56 86 67 52 56 63 78 94 58 58 67 86 59 55 65 83 61 53 71 61 86 78 60 69 60 62 97 99 81 90 78 62 71 92 82 76 54 67 69 73 50 53 79 54 95 72 
65 58 69 66 85 79 64 56 75 60 66 78 85 92 83 92 96 82 72 70 82 99 79 53 76 84 54 90 87 63 89 58 67 71 64 96 89 88 69 71 54 50 51 80 60 86 83 75 84 81 87 97 73 70 79 77 72 58 52 98 88 56 79 63 79 66 70 60 65 92 98 78 65 84 61 97 54 78 73 92 61 54 76 64 93 76 95 92 84 52 54 68 85 73 50 87 94 80 73 82 
98 99 54 67 96 96 75 77 81 58 58 54 64 79 60 56 94 70 74 67 81 92 73 60 81 57 65 69 86 92 84 65 89 56 99 64 58 77 89 67 77 96 66 50 94 79 59 71 74 86 88 99 86 63 72 58 63 75 59 95 97 68 65 63 59 98 61 89 95 54 55 92 85 53 70 94 51 62 84 79 65 50 54 66 99 62 81 71 76 89 64 62 91 77 81 76 64 66 51 70 
97 50 85 70 82 78 78 75 73 95 79 77 50 92 62 98 54 80 52 60 83 88 78 52 86 57 54 60 90 67 52 54 96 69 81 78 91 99 84 75 80 82 64 70 82 76 82 80 52 56 80 92 86 83 98 69 51 91 55 57 59 72 52 98 95 63 87 67 79 78 83 97 85 73 52 70 72 62 66 71 60 89 97 63 85 55 58 86 80 63 50 64 59 68 63 67 96 83 60 94 
74 54 74 57 69 52 97 98 72 81 73 86 54 73 75 67 76 80 55 71 94 72 83 75 72 63 69 68 74 60 91 59 79 79 71 82 95 65 61 60 98 77 79 62 65 74 54 73 86 50 95 78 50 72 92 55 81 67 90 86 63 89 99 50 79 68 58 94 68 84 93 92 91 80 73 72 53 57 64 96 53 95 64 85 52 89 87 72 97 51 71 82 77 71 61 76 77 71 83 60 
62 59 77 81 67 66 53 58 53 50 57 69 89 63 90 75 57 66 82 59 71 59 54 77 92 52 72 52 76 56 94 87 66 81 82 96 90 67 64 77 66 86 51 87 90 83 92 84 63 91 93 73 55 87 84 97 82 83 62 69 85 87 73 52 65 75 75 77 50 83 57 86 86 63 98 77 50 76 86 98 80 67 82 89 77 71 97 84 78 90 94 58 50 73 98 55 50 71 70 53 
82 72 53 82 99 95 67 56 84 82 70 88 85 86 62 64 93 75 84 71 83 75 64 94 65 98 85 97 63 87 62 78 98 59 76 96 97 80 91 66 56 74 65 57 68 72 52 66 76 56 63 88 55 87 52 78 77 50 98 81 61 76 52 96 88 79 97 99 72 64 94 74 75 94 87 60 71 57 87 95 69 76 63 78 88 92 51 95 67 93 95 92 62 73 66 52 93 82 57 61 
52 97 63 69 63 93 97 89 70 67 73 84 56 60 62 61 60 81 93 78 68 72 59 52 68 53 83 51 90 79 51 65 76 75 66 96 76 84 70 99 96 89 70 56 78 87 52 74 65 67 96 75 81 97 67 56 96 86 66 84 77 59 77 57 64 65 50 96 97 83 79 88 57 82 95 78 76 68 67 67 75 97 68 90 76 86 64 65 54 71 95 56 86 62 58 50 81 70 52 69 
95 83 92 52 80 59 77 71 51 67 65 57 65 56 76 53 58 83 54 50 59 63 68 80 87 72 68 53 59 97 83 76 81 62 53 62 82 87 59 74 92 81 59 72 50 90 72 98 67 93 79 86 71 54 66 93 74 81 57 83 70 66 78 77 53 55 91 76 84 59 68 80 83 92 67 80 62 88 73 79 90 59 66 94 83 86 67 93 74 71 90 60 54 80 60 72 66 71 57 90 
89 54 63 62 59 89 87 82 80 60 85 66 54 85 58 66 86 51 72 90 63 78 90 59 61 75 72 70 53 60 87 65 91 96 67 62 99 60 70 71 62 79 92 79 87 69 76 94 82 75 50 58 91 58 94 84 62 88 66 75 67 84 55 82 56 50 95 84 50 98 63 58 73 60 61 56 70 89 91 89 57 79 58 80 69 93 59 78 57 81 54 82 87 74 76 59 50 71 67 88 
68 97 58 97 79 69 77 51 73 57 72 85 63 79 98 93 75 95 75 63 56 99 67 75 75 68 71 61 64 64 61 76 51 67 52 92 59 99 97 68 70 52 62 55 53 55 99 90 64 75 59 98 88 98 55 57 80 81 71 76 56 58 93 74 85 76 53 71 86 70 70 76 71 97 88 67 56 82 54 77 94 70 91 59 82 63 80 56 88 57 57 81 64 76 78 68 57 97 58 65 
76 92 63 97 55 51 96 63 67 58 98 62 73 86 65 67 61 73 90 97 85 77 95 96 74 72 55 77 57 66 52 74 58 69 52 90 82 61 99 96 99 72 51 72 76 63 79 88 81 54 93 55 61 72 96 55 77 74 55 76 64 71 92 98 81 93 75 75 93 68 54 78 85 92 67 71 66 78 84 72 67 89 72 63 75 92 91 96 65 57 61 72 72 58 72 88 67 64 75 92 
99 59 70 63 77 51 96 89 61 53 73 73 76 54 96 90 62 76 89 81 50 55 76 85 76 75 89 95 69 68 77 84 81 85 62 96 80 61 76 90 91 69 87 57 81 64 98 77 99 80 61 69 97 55 77 73 87 57 71 60 85 58 64 59 56 61 79 86 50 77 66 63 53 78 70 61 66 75 51 83 89 91 65 58 65 88 74 83 89 96 92 90 55 58 72 51 96 61 77 58 
87 57 69 70 69 99 61 62 69 52 98 50 88 68 74 94 54 65 91 60 55 59 77 60 55 71 69 95 50 85 54 73 94 79 58 51 76 88 81 80 80 74 91 85 68 55 98 64 74 83 74 64 54 89 51 77 58 93 58 97 83 87 69 99 87 60 59 52 89 71 96 83 95 74 79 68 89 55 69 74 99 54 93 83 92 81 83 95 69 95 87 71 53 84 54 68 60 84 87 97 
58 84 50 82 60 81 67 69 95 99 94 63 94 56 71 91 73 53 83 79 76 84 81 96 84 95 58 80 90 69 60 93 50 62 65 85 72 76 77 92 78 95 74 78 76 52 87 56 95 70 60 54 52 74 65 58 89 99 78 59 63 71 80 97 92 98 74 78 75 59 55 60 52 75 78 87 68 84 66 52 62 70 60 77 67 98 57 96 87 73 80 51 66 83 71 56 94 84 70 64 
