75 64 57 84 50 50 65 94 59 68 59 94 55 94 77 50 89 79 78 96 61 72 55 58 64 53 96 78 86 65 89 94 82 91 77 91 80 82 97 70 94 74 82 69 60 95 84 74 61 96 84 58 52 61 90 78 61 53 64 85 
94 50 63 98 94 95 87 98 72 55 56 79 54 83 88 55 56 50 76 89 51 77 51 57 79 83 89 66 93 81 96 90 88 83 90 63 96 76 62 82 52 60 71 80 61 64 87 64 97 90 71 73 63 97 97 79 56 80 74 52 
88 76 60 90 99 83 94 50 93 94 54 88 65 94 63 73 68 51 97 68 74 59 78 62 63 98 99 63 72 53 56 56 51 85 51 83 68 94 90 87 63 55 59 61 77 73 99 51 94 68 56 66 62 83 56 84 82 77 57 90 
94 50 78 76 52 75 53 69 61 75 96 91 61 64 73 63 78 96 62 54 94 51 94 53 57 61 77 98 85 60 66 81 97 66 80 62 51 57 68 54 52 50 86 77 63 79 51 50 62 92 97 61 66 65 92 66 82 91 75 92 
53 81 68 89 65 83 67 61 66 83 95 85 55 57 74 67 53 71 91 55 52 58 95 62 92 50 93 85 95 93 51 65 68 79 87 75 76 84 95 75 99 51 87 72 79 85 83 64 62 71 65 81 75 58 76 97 71 66 98 98 
86 64 83 55 87 94 71 70 88 72 63 53 96 74 71 65 91 63 55 98 61 97 94 91 74 60 52 80 86 78 74 65 84 95 78 95 72 74 60 69 67 90 99 82 79 98 81 71 92 76 59 92 50 58 84 67 99 57 51 93 
87 99 80 90 98 72 71 85 81 70 90 96 70 73 85 56 59 62 95 95 52 66 91 61 87 63 57 89 85 97 84 77 89 69 70 90 99 76 72 79 90 80 94 50 92 61 94 74 90 51 64 97 79 99 83 75 91 78 63 98 
79 70 61 98 81 72 58 84 90 50 81 87 86 68 61 99 60 78 90 67 94 52 56 68 72 55 98 50 81 50 90 55 89 92 86 50 58 91 99 97 93 60 99 70 69 86 61 71 64 57 92 70 60 84 60 70 70 77 55 67 
65 64 53 63 62 56 54 79 60 62 66 69 80 76 91 81 93 70 99 54 82 84 59 62 97 90 84 72 50 56 58 66 90 97 53 79 76 69 98 50 79 87 94 60 61 74 70 75 87 61 93 56 54 84 96 77 57 78 52 71 
90 76 75 96 63 50 74 56 91 69 81 77 54 77 92 72 53 84 84 56 81 95 99 62 51 64 79 55 84 55 80 66 60 73 86 62 63 79 79 60 90 61 51 88 60 63 75 89 84 82 60 72 73 96 70 69 63 56 59 66 
53 97 76 61 68 64 57 90 92 57 77 89 60 65 55 63 52 84 67 64 70 92 61 70 51 90 53 82 79 96 90 76 89 86 82 88 76 85 59 85 96 70 76 84 54 83 72 61 79 73 53 79 58 50 83 99 60 74 52 64 
59 68 65 53 71 54 62 50 87 84 75 59 61 76 52 90 68 79 80 98 97 81 81 93 77 61 79 97 82 97 84 55 99 66 86 66 52 73 96 93 66 93 67 96 86 79 86 72 53 67 66 93 96 67 83 55 95 64 97 79 
91 57 96 53 61 84 59 96 78 73 68 92 97 59 81 54 94 82 53 69 68 89 90 93 86 78 78 87 88 65 52 63 69 82 52 67 83 82 90 57 79 91 90 53 50 55 93 80 53 93 93 69 53 64 57 91 54 83 58 54 
67 56 68 80 87 92 67 74 57 57 66 59 67 97 70 65 83 67 54 50 85 63 66 69 95 58 57 88 93 97 95 94 57 86 71 59 91 60 90 79 56 83 85 90 81 98 58 79 66 53 87 79 71 91 96 50 99 57 51 75 
89 77 65 58 54 99 77 65 82 70 90 88 89 90 57 84 92 79 52 61 99 67 95 83 52 61 83 81 62 62 97 65 58 57 73 76 89 60 80 80 99 77 57 84 70 51 69 93 88 89 96 94 80 82 83 63 90 91 63 95 
56 81 66 89 70 96 54 99 80 62 82 61 99 52 55 95 66 94 98 65 73 61 86 69 79 87 62 93 63 98 72 53 56 53 79 73 94 89 86 81 82 64 73 61 98 89 53 90 67 67 67 59 79 82 88 95 82 50 89 74 

89 59 71 62 66 99 57 65 66 74 52 72 61 89 95 63 62 61 77 85 79 86 99 92 50 88 67 56 54 83 70 78 85 70 81 83 82 94 84 63 56 58 60 73 55 73 88 51 91 51 62 81 53 98 98 68 98 70 59 50 
80 91 66 99 57 92 60 95 55 85 83 65 92 92 60 81 58 91 96 61 77 91 83 89 70 81 59 64 79 79 97 61 65 94 75 68 60 71 88 99 71 52 90 83 62 59 64 53 57 69 70 66 80 51 51 70 89 80 82 72 
70 94 85 82 59 63 77 76 59 57 85 60 64 90 85 98 60 72 68 76 82 78 61 80 80 74 50 86 77 92 99 93 62 65 79 55 86 58 52 92 82 92 99 60 74 71 54 53 80 73 58 84 65 56 87 68 58 52 93 59 
71 94 77 61 99 63 60 83 76 92 81 65 66 92 70 98 54 83 63 63 70 95 62 61 88 57 52 62 76 74 63 50 72 82 58 68 83 54 77 86 58 67 72 83 66 86 54 83 79 53 60 80 73 53 93 54 99 88 62 90 
61 70 69 75 89 58 68 68 85 83 78 54 58 79 80 80 50 82 95 80 91 50 95 73 64 87 64 50 88 73 54 74 50 85 82 63 81 52 63 63 50 51 51 93 72 70 61 75 58 77 89 99 89 90 55 96 54 92 80 66 
55 79 96 93 96 81 59 90 59 64 92 60 71 63 93 89 82 68 82 88 70 96 78 77 89 99 77 94 99 89 51 94 87 62 83 52 54 61 52 52 55 95 52 95 62 54 89 89 60 57 67 58 58 89 98 94 81 62 94 57 
52 65 51 83 88 75 73 51 99 78 91 92 89 74 59 55 86 75 74 78 53 50 67 63 59 84 57 62 73 50 87 50 58 70 59 98 98 51 79 61 54 96 80 66 60 71 95 59 84 89 71 98 56 74 89 52 56 67 56 65 
65 96 76 92 74 54 74 58 82 54 58 63 73 96 53 91 71 91 75 87 74 64 77 62 56 67 98 93 55 97 80 82 56 99 93 57 82 55 67 62 58 59 56 87 70 86 90 86 87 87 83 65 75 68 96 74 89 91 82 84 
71 71 99 62 97 94 57 96 83 56 66 57 58 98 82 56 52 63 51 89 73 67 56 88 70 68 86 57 65 63 73 70 94 75 71 95 79 53 70 73 88 64 73 70 99 57 63 67 59 59 64 72 58 88 64 59 76 80 56 82 
74 75 96 87 98 78 68 77 71 73 84 57 72 87 95 80 59 67 73 95 72 99 85 74 82 88 58 84 66 88 53 86 90 99 98 54 70 99 99 67 64 58 54 88 93 54 81 89 84 92 56 50 99 51 67 98 63 77 86 74 
82 67 59 88 93 68 91 79 82 72 63 55 72 65 90 66 51 75 50 55 93 82 82 94 83 77 55 80 69 61 92 61 65 63 66 69 98 74 64 50 91 64 80 97 59 54 93 74 63 94 91 54 84 51 91 56 76 97 51 78 
50 92 63 81 57 62 93 90 91 83 65 80 90 54 86 70 52 68 90 57 87 73 87 66 69 69 62 99 68 97 66 50 71 50 75 57 63 55 70 76 80 96 63 89 76 59 72 77 77 86 58 80 75 57 69 59 56 56 89 70 
94 99 59 53 71 53 85 89 63 63 77 53 90 82 79 78 74 56 90 73 79 66 94 64 99 73 67 58 50 65 96 69 78 74 67 87 72 90 63 67 83 64 97 59 91 68 66 98 52 92 74 96 61 84 85 62 58 95 68 67 
54 83 65 76 96 69 73 55 60 52 93 80 88 90 76 87 54 60 58 73 91 94 91 63 71 50 82 57 51 63 89 86 51 68 83 63 68 59 68 53 66 51 98 91 82 62 90 93 61 53 53 98 81 65 94 84 78 51 80 52 
76 65 85 86 53 96 78 50 57 84 69 68 67 51 91 61 98 66 82 93 95 63 55 53 77 50 82 79 64 93 82 61 88 53 89 85 50 96 55 65 91 59 75 93 94 81 98 51 91 55 57 53 95 81 71 96 54 87 67 84 
93 85 69 66 61 79 74 61 50 60 93 60 88 83 79 85 51 72 97 97 52 96 84 92 95 85 62 69 64 50 56 71 94 78 50 58 95 64 55 61 88 52 67 52 72 86 76 85 87 61 84 50 67 58 71 58 55 69 90 83 
61 75 55 62 73 95 57 89 81 86 79 55 59 87 94 67 76 66 93 58 97 57 68 93 86 60 74 87 65 91 50 82 68 54 78 83 71 72 89 85 84 96 72 95 92 51 96 72 87 60 74 86 93 51 68 69 97 65 52 89 
56 74 73 65 77 58 70 90 84 63 50 61 81 59 71 63 96 52 72 61 59 89 62 55 67 66 61 68 64 54 63 58 97 92 65 61 79 50 64 63 69 59 69 89 68 55 89 83 60 70 94 80 79 59 63 50 87 81 86 90 
95 57 99 94 74 62 73 62 86 51 98 72 93 78 88 54 87 70 62 55 81 76 57 68 74 77 73 66 63 80 62 73 99 79 84 82 64 62 81 88 92 50 79 80 59 60 57 53 63 78 69 52 70 94 66 81 98 67 96 70 
86 96 72 84 62 94 87 59 65 51 65 75 95 76 72 90 72 61 52 51 59 76 63 82 59 94 64 93 70 64 78 74 63 51 74 83 61 97 68 92 64 58 60 86 74 82 71 90 86 67 77 84 55 53 57 68 78 62 63 69 
54 70 64 72 68 74 81 81 65 75 86 97 94 58 65 63 95 60 62 95 81 92 84 58 73 84 95 84 67 63 83 85 56 73 98 80 69 95 79 60 64 50 54 65 72 68 78 60 98 83 80 79 76 99 62 85 97 53 93 78 
90 70 79 93 59 72 59 65 70 53 74 94 83 50 52 79 81 64 87 85 99 88 79 71 76 84 64 53 90 56 71 76 63 55 99 53 86 63 83 71 78 69 67 62 98 55 71 66 95 60 97 58 74 88 92 58 88 82 71 77 
89 60 84 74 50 67 65 79 78 52 67 73 72 87 52 76 89 85 84 79 96 81 99 67 57 91 70 88 97 57 61 79 97 57 76 89 63 60 90 59 91 67 70 76 88 76 72 82 77 99 84 95 84 78 53 68 85 86 73 66 
69 78 86 61 50 75 63 81 99 99 70 92 76 75 67 63 63 61 65 63 75 99 93 56 77 53 98 75 60 65 52 61 88 99 76 76 51 81 69 84 61 96 90 66 80 88 86 94 75 92 50 82 85 81 55 70 54 51 97 73 
59 81 84 87 91 99 73 93 82 95 84 78 65 67 81 76 54 79 62 91 95 98 87 83 56 60 96 79 60 96 70 63 68 99 59 89 97 82 71 80 54 62 66 92 59 58 76 81 80 89 85 52 87 72 56 84 95 98 70 98 
98 90 84 83 78 65 93 64 70 52 87 85 94 66 65 52 56 85 88 72 97 68 80 86 80 88 54 97 57 66 71 93 70 55 73 78 92 76 74 65 56 97 59 73 83 82 97 76 83 75 95 78 93 58 57 92 83 95 93 88 
88 92 53 85 97 68 92 57 97 76 61 51 59 85 94 86 54 55 74 97 97 89 64 71 86 62 80 67 89 63 59 80 67 99 95 78 69 72 75 51 52 97 85 78 85 87 69 78 79 67 63 51 94 52 68 66 70 55 81 51 
55 89 69 71 59 85 71 50 71 55 61 81 91 80 88 55 76 64 77 89 73 88 51 60 52 58 61 66 53 84 88 74 89 99 88 57 54 60 79 84 54 79 50 97 79 83 93 50 80 91 67 65 76 79 54 58 78 98 73 54 
99 82 69 65 87 94 60 91 63 82 58 64 76 90 98 88 88 50 69 93 91 73 52 78 77 94 75 70 99 83 51 79 81 90 85 83 56 83 86 67 95 97 78 98 55 53 54 80 70 87 87 93 58 68 66 75 63 58 93 99 
63 92 77 77 70 81 64 65 90 64 98 90 73 55 58 65 98 57 86 71 61 85 87 94 76 80 88 62 63 59 97 96 65 58 51 97 99 92 90 84 82 99 80 87 96 85 64 60 61 90 56 95 82 56 92 62 94 83 63 96 
87 94 81 74 67 75 62 51 79 65 73 63 57 83 58 51 68 65 71 96 58 84 62 66 62 79 96 88 99 62 79 52 71 60 98 91 59 74 72 70 81 81 51 79 97 63 65 71 75 64 58 89 52 54 73 53 79 70 81 69 
55 90 55 63 96 97 81 89 62 84 76 89 87 91 90 86 57 61 51 81 67 90 69 68 75 64 70 68 70 85 51 77 66 59 88 91 66 65 64 60 51 80 82 74 79 99 51 60 94 67 55 72 61 58 52 52 78 50 54 74 
94 78 55 94 71 54 74 54 66 76 61 81 51 76 73 56 74 61 76 61 72 50 63 55 53 71 81 85 57 52 54 52 56 97 65 81 96 63 96 84 99 94 67 70 52 80 75 74 56 75 86 58 96 99 69 61 81 95 85 55 
53 95 79 68 84 71 75 91 99 88 52 59 81 99 67 90 50 51 52 93 61 77 70 90 78 83 56 97 94 60 53 75 61 56 69 70 83 81 60 66 68 66 52 56 84 67 82 70 74 52 79 84 52 83 85 84 64 57 99 82 
65 56 80 66 62 85 83 50 58 56 93 98 55 55 70 79 72 75 64 87 92 89 90 83 51 94 92 64 57 87 62 67 83 54 70 93 72 96 89 97 87 51 72 85 55 95 98 73 87 89 74 81 78 61 79 70 83 92 99 73 
67 96 88 97 81 72 63 84 60 90 73 53 81 94 89 79 91 62 65 57 93 78 91 53 62 79 99 71 92 77 73 90 90 91 81 80 78 55 67 52 54 78 94 70 81 90 86 82 81 65 83 53 79 67 54 99 81 80 67 68 
80 53 86 82 93 75 75 89 80 59 51 54 63 80 94 92 59 61 52 77 68 56 80 77 61 97 58 76 53 85 85 82 91 65 81 95 92 79 69 72 60 67 61 94 90 81 82 56 53 88 61 56 61 93 55 64 62 87 52 67 
57 94 86 79 66 63 62 63 76 87 53 98 89 66 62 75 83 87 81 60 98 51 72 60 52 77 83 97 96 52 86 70 91 55 97 73 63 75 57 61 63 92 60 53 66 84 71 71 86 55 98 62 70 62 74 71 65 98 68 77 
59 82 95 61 64 61 56 64 71 65 68 58 93 78 57 85 84 92 71 78 65 66 96 53 89 65 92 95 57 65 97 63 83 55 58 57 85 56 74 64 93 60 71 50 86 73 72 56 65 79 68 56 59 74 80 93 69 82 75 71 
51 85 77 78 63 98 75 97 87 72 53 69 77 84 75 57 87 78 91 84 94 79 64 86 61 55 99 50 99 67 90 53 97 78 85 57 51 98 76 99 98 72 93 89 82 89 75 76 63 97 57 90 63 64 79 56 77 94 74 88 
67 99 83 59 56 59 96 92 82 78 62 91 85 66 84 74 76 86 63 86 94 88 73 58 68 57 61 74 84 66 78 77 91 67 58 51 77 83 60 68 85 91 59 71 66 50 77 64 56 71 51 55 63 73 96 70 81 57 54 72 
68 71 69 68 75 83 75 74 59 98 55 92 97 54 87 55 98 86 80 53 65 66 60 66 72 68 68 60 83 62 90 66 74 83 51 93 71 50 86 52 83 56 52 50 82 80 59 60 99 74 62 93 63 51 77 55 76 66 68 77 
63 55 89 98 78 83 98 71 63 99 77 89 99 89 75 84 70 85 60 50 82 66 68 59 97 96 51 93 66 79 63 80 57 86 61 65 69 93 95 94 66 77 74 83 66 71 74 67 81 81 83 52 90 66 81 55 99 79 54 64 
96 94 81 62 87 66 79 51 92 74 81 54 60 91 73 86 91 91 55 86 82 73 84 80 54 73 69 70 99 96 64 72 60 87 56 67 90 51 78 58 63 55 52 61 64 84 88 71 52 82 57 99 73 87 90 92 55 71 59 86 
78 53 60 56 77 53 61 99 74 81 77 61 54 69 63 67 72 71 86 61 82 65 50 64 51 94 73 99 75 87 62 71 66 66 54 84 89 92 92 58 77 91 51 76 78 70 71 88 79 50 68 72 86 90 64 86 83 52 69 82 
77 97 92 97 73 84 67 66 58 56 66 99 60 82 92 50 58 92 77 77 52 77 81 67 78 67 92 67 80 83 92 72 64 90 82 75 66 64 66 50 55 85 89 98 85 75 97 84 52 88 67 83 82 81 78 79 53 68 65 61 
56 65 96 74 77 82 80 95 88 50 51 64 54 68 66 83 92 74 65 74 93 55 88 66 87 89 88 60 56 95 67 57 53 85 63 73 67 84 60 89 66 50 67 94 95 95 69 74 78 79 59 68 58 58 71 89 63 91 59 87 
88 90 77 89 98 71 67 99 67 62 81 50 58 51 84 91 76 74 91 89 91 71 84 83 84 85 99 61 53 69 82 58 89 73 61 90 73 79 66 83 70 97 89 63 89 50 84 79 77 54 52 71 89 56 73 58 93 86 78 72 
87 52 65 82 66 66 57 61 79 84 60 79 60 57 53 73 87 89 74 61 70 63 69 69 54 52 61 96 94 81 87 81 52 64 58 52 50 69 67 60 62 72 67 78 51 99 69 97 54 99 75 99 51 67 68 88 62 95 80 99 
57 77 84 89 78 98 86 59 74 81 59 93 82 50 87 82 82 52 83 73 94 88 50 84 63 53 60 60 81 63 63 77 59 99 62 81 90 61 68 97 61 56 59 92 97 89 58 98 61 50 50 84 98 99 66 77 84 85 59 55 
94 99 61 92 87 86 78 73 61 93 90 93 76 82 70 59 97 97 57 53 50 93 76 79 64 62 77 55 69 92 72 52 84 74 76 55 83 81 86 99 98 62 80 94 51 71 56 68 66 88 68 82 54 68 78 86 72 99 83 59 
86 73 79 98 75 64 83 89 70 89 79 71 50 76 83 91 85 76 52 71 73 87 52 95 95 54 72 74 92 55 95 79 73 77 75 77 84 59 98 98 63 77 68 84 84 98 52 74 82 75 53 84 64 61 80 74 71 81 84 71 
96 51 98 51 66 71 75 67 61 75 78 67 88 54 66 99 66 63 96 85 88 73 83 61 52 90 75 92 84 98 69 90 75 94 71 66 54 70 58 57 54 80 55 81 91 73 88 55 89 70 63 66 76 78 98 56 50 79 72 86 
92 99 69 73 56 75 60 78 66 90 64 70 88 60 93 50 82 64 73 97 80 88 92 77 79 73 87 70 92 75 98 51 67 51 98 87 97 62 92 75 86 85 94 92 94 87 96 68 98 65 92 82 98 84 56 64 99 60 82 88 
85 54 86 73 71 83 75 73 86 85 85 91 67 92 86 51 52 59 54 55 50 77 54 73 56 82 82 82 70 96 79 76 56 51 95 88 74 73 69 54 77 68 50 72 82 66 97 52 82 84 72 54 78 75 98 61 99 67 96 88 
58 85 98 50 64 66 68 95 62 62 82 73 88 88 83 74 72 82 58 66 85 61 74 81 72 85 85 74 67 61 55 87 65 75 83 74 86 80 99 67 76 69 94 98 66 58 90 98 94 79 66 89 94 65 89 75 67 53 96 66 
63 66 93 87 85 82 60 58 76 77 71 79 89 66 93 78 68 70 65 99 71 61 81 59 96 90 78 90 96 98 64 68 64 59 54 69 91 80 98 70 84 64 76 94 53 63 68 59 57 57 96 81 81 74 72 84 96 99 94 72 
87 72 54 94 88 94 75 60 88 73 69 84 55 67 78 67 80 91 99 55 85 95 85 57 82 87 78 61 73 86 58 78 57 56 91 65 74 99 97 96 97 62 77 76 68 76 65 68 55 57 93 76 94 84 97 93 90 84 89 70 
91 98 83 86 52 74 66 66 97 74 79 58 65 91 92 75 92 68 64 96 85 90 71 78 79 84 96 69 63 58 66 91 98 90 50 82 54 75 60 88 82 53 81 52 56 79 86 76 73 51 76 59 94 69 74 97 83 78 97 74 
57 60 92 92 75 51 88 71 58 61 53 62 71 64 57 94 89 87 85 72 78 68 82 73 64 90 71 68 91 90 80 78 77 73 80 63 72 89 84 84 70 79 94 97 64 68 73 51 94 93 91 57 82 97 86 88 56 53 68 55 

84 98 55 67 58 74 59 61 76 75 51 89 75 70 76 78 89 69 68 55 87 70 89 62 53 87 69 90 74 67 78 67 93 77 50 84 85 72 93 86 87 83 96 96 96 64 57 51 90 81 70 87 63 99 93 65 96 92 75 88 
69 86 84 51 89 50 92 53 54 64 93 89 99 70 83 77 82 77 66 76 94 93 91 57 68 98 58 80 98 73 89 62 85 76 60 82 62 60 84 73 92 89 75 55 75 86 79 74 84 62 58 71 51 87 55 51 81 99 78 53 
90 99 54 73 72 83 57 65 79 77 92 99 99 81 71 61 53 56 77 68 56 76 87 50 83 72 69 83 82 97 85 95 57 55 76 97 95 57 85 97 51 64 91 93 60 98 84 57 84 69 51 74 85 57 89 68 88 54 87 59 
56 78 97 89 88 73 96 62 57 53 84 70 79 68 73 90 75 77 51 76 55 89 61 73 61 67 96 73 71 56 56 75 80 66 87 53 84 62 66 79 90 92 55 58 76 55 84 55 51 91 65 99 89 59 60 62 76 77 57 94 
72 77 81 57 86 60 94 75 50 68 91 81 52 76 96 98 89 99 51 85 95 57 92 68 90 78 81 87 61 63 98 85 75 89 88 75 74 81 68 93 50 84 72 74 72 96 87 53 90 53 97 58 66 74 97 80 52 69 64 84 
50 65 82 55 56 82 86 84 64 85 73 73 92 76 64 56 79 62 98 82 73 67 97 73 66 91 73 76 66 99 99 88 80 99 60 98 72 59 95 82 99 51 77 68 80 73 69 57 87 71 98 70 93 92 69 73 91 94 87 77 
75 94 62 89 61 58 60 94 55 63 76 92 60 66 70 83 53 97 96 62 62 89 54 65 74 75 91 57 67 97 72 78 70 94 93 67 93 95 51 78 52 62 68 85 71 54 83 83 69 76 68 81 88 65 86 59 82 81 69 53 
75 58 62 86 67 96 87 79 60 98 50 73 51 87 55 91 85 77 68 57 77 59 55 84 51 87 55 58 76 54 95 71 55 70 88 54 98 66 59 97 99 99 88 50 96 54 62 97 80 87 94 60 76 64 56 60 52 97 67 81 
92 84 74 80 81 95 62 91 91 56 71 66 62 61 60 82 77 90 62 72 91 52 65 58 98 73 55 59 65 58 73 63 91 81 55 74 95 60 70 58 94 84 93 76 59 94 64 61 94 55 51 68 69 86 54 93 92 92 75 70 
51 89 57 56 80 56 93 99 90 90 70 61 98 93 78 78 99 82 67 76 71 93 83 81 73 95 94 78 79 84 97 65 86 61 66 62 82 69 78 98 99 94 70 57 66 73 78 63 80 63 67 86 96 57 82 96 72 59 62 86 
97 56 74 84 58 56 61 85 77 67 88 79 77 75 76 68 68 55 89 82 53 76 50 60 60 97 66 84 89 99 96 93 98 58 62 51 90 78 60 70 87 87 69 90 73 99 60 61 67 91 65 68 59 51 66 90 55 64 86 66 
63 92 76 62 84 56 89 82 75 95 81 76 73 85 81 94 76 86 70 92 79 99 75 59 59 52 64 73 69 87 95 55 54 52 62 85 88 85 65 50 56 53 59 54 82 57 80 86 54 67 89 76 94 51 85 96 82 79 51 59 
85 92 95 67 86 81 87 61 86 96 89 59 97 86 51 72 96 79 86 74 69 66 93 91 63 81 63 56 52 68 86 85 57 54 76 94 77 59 78 58 69 93 92 90 65 73 83 99 82 89 91 80 91 99 61 60 90 73 86 95 
71 72 60 99 86 61 80 91 97 81 51 68 81 82 70 59 64 78 96 88 50 65 97 95 78 66 76 65 60 95 69 62 71 98 79 76 75 85 73 78 64 94 51 51 95 72 84 92 99 82 50 52 76 96 79 52 64 57 59 77 
66 84 57 52 62 64 53 89 50 80 99 87 88 67 86 53 56 80 70 83 67 73 83 61 69 64 84 59 54 58 93 57 96 77 54 97 89 64 70 76 78 95 88 90 50 77 76 82 92 51 75 65 80 61 73 97 53 51 60 80 
63 85 80 51 72 73 51 60 82 55 97 65 99 66 62 76 75 95 55 72 75 98 87 93 86 89 90 84 89 71 73 94 55 75 69 61 50 93 77 56 76 99 66 71 66 68 75 58 85 97 99 53 67 90 63 99 96 99 65 70 
83 75 50 76 55 78 72 69 69 82 70 93 83 81 99 53 60 79 55 77 74 84 71 74 62 99 53 78 95 83 53 97 86 76 69 76 76 51 75 57 79 73 69 77 78 71 70 75 69 81 53 67 93 65 72 98 82 57 66 57 
79 75 94 83 68 60 71 54 98 60 84 69 71 70 86 72 84 74 95 63 97 99 60 82 66 90 54 70 92 61 74 83 97 59 85 93 73 91 72 87 88 80 91 97 85 71 56 98 75 90 93 68 64 67 94 56 70 53 96 88 
59 91 63 91 85 91 90 54 60 75 90 63 74 93 80 64 78 56 90 70 53 80 65 89 70 59 99 91 61 60 81 74 51 81 88 50 85 80 53 83 81 99 81 53 88 81 72 96 50 64 85 53 85 67 77 81 85 75 91 71 
87 86 72 99 94 72 87 98 63 99 97 78 56 69 75 70 86 66 74 79 59 87 88 83 94 50 96 55 83 65 50 62 61 53 91 80 94 58 52 78 74 92 59 72 99 86 71 65 91 91 80 64 98 58 88 64 69 96 74 93 
63 58 94 64 97 73 97 57 75 86 87 74 80 76 99 96 79 69 92 83 69 80 55 69 71 75 81 84 53 87 72 68 61 59 97 91 51 88 86 90 66 59 51 80 66 66 77 55 87 96 78 54 60 76 74 73 72 56 84 75 
79 76 64 56 59 67 68 88 50 69 68 57 63 94 59 97 61 56 62 96 75 90 53 79 98 57 50 97 51 73 95 95 82 57 57 74 66 91 56 76 91 78 68 81 51 70 75 83 77 88 89 99 77 55 83 68 96 98 69 61 
99 81 54 58 94 97 82 56 72 57 98 70 77 91 89 60 92 80 63 95 51 85 90 73 94 90 74 86 99 99 78 65 94 90 68 53 86 59 90 81 90 88 86 89 83 75 67 68 79 68 78 57 56 62 85 71 70 84 71 71 
71 65 57 57 54 91 52 88 67 74 75 97 57 56 70 61 70 68 92 87 58 94 76 59 68 56 70 63 67 85 58 66 69 81 74 72 72 73 82 76 64 54 71 86 60 62 76 81 70 93 77 52 66 67 89 99 61 82 63 50 
68 57 98 56 52 59 75 50 56 51 54 76 96 64 71 97 58 94 82 62 70 97 68 63 92 67 58 75 90 61 82 76 62 94 76 77 60 75 98 81 79 60 83 53 81 75 93 70 91 59 88 83 62 76 60 74 79 89 56 98 
59 99 72 97 54 67 69 94 95 71 66 60 99 72 65 92 85 73 77 56 58 56 73 94 97 91 86 88 90 57 82 76 78 66 69 63 60 79 88 87 53 88 80 65 82 84 56 64 70 93 92 83 94 76 51 81 53 69 82 59 
78 66 78 86 93 73 99 80 86 72 68 76 80 74 73 74 99 84 96 60 98 57 72 82 53 58 88 79 98 50 98 62 89 94 57 66 87 84 86 83 85 67 70 88 98 89 58 73 84 81 83 88 99 69 59 79 87 82 67 70 
88 90 76 76 79 63 94 75 67 80 87 94 54 75 93 84 75 93 94 90 99 67 97 64 57 75 71 55 67 84 99 97 73 90 68 94 81 96 96 61 98 82 52 80 78 68 87 91 64 58 83 74 84 63 94 84 58 84 95 57 
76 66 61 61 54 68 74 81 91 94 67 64 54 58 59 78 67 68 51 55 95 73 96 94 71 76 58 92 79 70 75 58 73 99 78 98 70 52 75 68 99 65 87 87 84 81 56 91 70 95 68 86 88 55 78 97 85 82 68 57 
95 65 89 65 67 99 76 73 91 58 77 87 74 89 85 95 75 98 90 93 83 51 55 59 72 98 83 60 54 50 79 60 87 89 98 78 75 91 73 97 91 80 59 66 67 76 76 62 91 82 70 89 72 64 57 61 75 76 69 64 
81 72 79 66 88 88 77 55 93 87 59 67 92 88 77 53 88 93 83 60 98 80 55 58 87 77 84 91 75 62 92 60 55 89 86 89 90 72 61 80 80 65 79 63 75 76 56 91 66 54 68 98 55 78 94 76 60 70 67 77 
82 92 63 97 78 88 60 53 95 66 99 90 68 83 80 80 78 74 61 78 73 81 68 75 65 83 99 64 66 77 58 53 79 58 71 94 59 96 58 60 80 97 90 73 88 51 67 57 67 72 71 95 55 59 87 89 82 72 64 80 
54 55 65 64 75 82 74 67 79 99 84 60 88 89 67 66 83 72 71 54 99 82 79 64 50 52 99 53 83 52 90 56 82 71 71 55 55 58 78 93 64 58 88 70 68 99 57 50 75 71 86 84 67 95 68 95 96 65 58 50 
69 73 87 88 90 90 82 81 66 73 98 83 81 81 82 50 71 62 88 76 89 75 53 84 82 96 86 58 93 83 70 64 53 92 64 61 63 69 65 66 85 56 51 69 67 78 75 91 76 95 92 77 58 80 88 98 75 87 78 87 
62 72 93 52 70 68 89 57 70 94 67 67 63 59 56 81 67 93 88 98 85 56 67 64 55 86 89 75 57 74 50 87 77 70 86 71 72 50 83 74 76 97 76 84 95 68 54 52 88 81 69 83 95 92 79 69 87 75 62 64 
57 63 79 62 74 87 85 57 62 55 82 69 70 93 92 57 54 96 80 78 75 92 54 52 80 78 64 95 60 70 50 61 61 94 87 51 53 84 69 91 82 71 90 76 67 68 63 96 55 54 78 74 86 83 84 95 71 73 93 92 
53 71 65 86 78 87 83 87 91 74 71 73 95 71 88 69 75 69 99 96 64 91 65 94 60 70 70 81 62 56 70 54 71 84 92 63 50 78 86 54 77 60 53 93 67 85 76 67 80 68 72 93 85 70 69 54 80 74 76 97 
72 61 96 83 78 59 89 96 99 64 97 74 52 88 88 56 77 72 69 80 75 65 88 59 97 68 73 61 92 88 77 94 59 63 82 82 69 95 50 52 96 67 88 90 77 84 83 52 90 50 83 77 75 71 71 70 93 57 77 61 
69 66 75 98 82 59 98 51 64 85 93 59 91 73 64 54 75 58 55 80 89 74 64 67 81 95 62 70 74 65 84 79 91 98 76 77 82 58 55 78 62 90 92 68 57 70 68 99 96 87 61 93 52 61 91 70 71 98 70 55 
